schedule,phase,sample_step,token_index,layer,device,device_type,n_ops,ops_repr,schedule_sum_s,measured_s,measured_key,measured_step,measured_mode,schedule_sum_scaled_s,measured_scaled_s,delta_s,ratio,delta_scaled_s,ratio_scaled
hefthint_prefill-1024xdecode_64_ops_trace.csv,prefill,-1,-1,0,GPU0,npu,26,"LN:-1,Q:0,Q:1,K:0,K:1,V:0,V:1,QK:0,QK:1,Softmax:0,SV:0,O:0,Softmax:1,SV:1,O:1,Add:-1,LN:-1,FFN_W3:0,FFN_W3:1,FFN_W1:0,FFN_W1:1,SwiGLU:0,FFN_W2:0,SwiGLU:1,FFN_W2:1,Add:-1",0.026312832854097,0.004163071823120117,npu|prefill|-1|32cc3ecab0873bb05654e273d69c9222,-1,sample_step,0.026312832854097,0.004163071823120117,-0.02214976103097688,0.15821450492252537,-0.02214976103097688,0.15821450492252537
hefthint_prefill-1024xdecode_64_ops_trace.csv,prefill,-1,-1,1,GPU0,npu,26,"LN:-1,Q:0,Q:1,K:0,K:1,V:0,V:1,QK:0,QK:1,Softmax:0,SV:0,O:0,Softmax:1,SV:1,O:1,Add:-1,LN:-1,FFN_W3:0,FFN_W3:1,FFN_W1:0,FFN_W1:1,SwiGLU:0,FFN_W2:0,SwiGLU:1,FFN_W2:1,Add:-1",0.0263128328540972,0.004163071823120117,npu|prefill|-1|32cc3ecab0873bb05654e273d69c9222,-1,sample_step,0.0263128328540972,0.004163071823120117,-0.022149761030977082,0.15821450492252417,-0.022149761030977082,0.15821450492252417
hefthint_prefill-1024xdecode_64_ops_trace.csv,prefill,-1,-1,2,GPU0,npu,26,"LN:-1,Q:0,Q:1,K:0,K:1,V:0,V:1,QK:0,QK:1,Softmax:0,SV:0,O:0,Softmax:1,SV:1,O:1,Add:-1,LN:-1,FFN_W3:0,FFN_W3:1,FFN_W1:0,FFN_W1:1,SwiGLU:0,FFN_W2:0,SwiGLU:1,FFN_W2:1,Add:-1",0.02631283285409722,0.004163071823120117,npu|prefill|-1|32cc3ecab0873bb05654e273d69c9222,-1,sample_step,0.02631283285409722,0.004163071823120117,-0.022149761030977103,0.15821450492252404,-0.022149761030977103,0.15821450492252404
hefthint_prefill-1024xdecode_64_ops_trace.csv,prefill,-1,-1,3,GPU0,npu,26,"LN:-1,Q:0,Q:1,K:0,K:1,V:0,V:1,QK:0,QK:1,Softmax:0,SV:0,O:0,Softmax:1,SV:1,O:1,Add:-1,LN:-1,FFN_W3:0,FFN_W3:1,FFN_W1:0,FFN_W1:1,SwiGLU:0,FFN_W2:0,SwiGLU:1,FFN_W2:1,Add:-1",0.0263128328540972,0.004163071823120117,npu|prefill|-1|32cc3ecab0873bb05654e273d69c9222,-1,sample_step,0.0263128328540972,0.004163071823120117,-0.022149761030977082,0.15821450492252417,-0.022149761030977082,0.15821450492252417
hefthint_prefill-1024xdecode_64_ops_trace.csv,prefill,-1,-1,4,GPU0,npu,26,"LN:-1,Q:0,Q:1,K:0,K:1,V:0,V:1,QK:0,QK:1,Softmax:0,SV:0,O:0,Softmax:1,SV:1,O:1,Add:-1,LN:-1,FFN_W3:0,FFN_W3:1,FFN_W1:0,FFN_W1:1,SwiGLU:0,FFN_W2:0,SwiGLU:1,FFN_W2:1,Add:-1",0.026312832854097173,0.004163071823120117,npu|prefill|-1|32cc3ecab0873bb05654e273d69c9222,-1,sample_step,0.026312832854097173,0.004163071823120117,-0.022149761030977055,0.15821450492252434,-0.022149761030977055,0.15821450492252434
hefthint_prefill-1024xdecode_64_ops_trace.csv,prefill,-1,-1,5,GPU0,npu,26,"LN:-1,Q:0,Q:1,K:0,K:1,V:0,V:1,QK:0,QK:1,Softmax:0,SV:0,O:0,Softmax:1,SV:1,O:1,Add:-1,LN:-1,FFN_W3:0,FFN_W3:1,FFN_W1:0,FFN_W1:1,SwiGLU:0,FFN_W2:0,SwiGLU:1,FFN_W2:1,Add:-1",0.026312832854097173,0.004163071823120117,npu|prefill|-1|32cc3ecab0873bb05654e273d69c9222,-1,sample_step,0.026312832854097173,0.004163071823120117,-0.022149761030977055,0.15821450492252434,-0.022149761030977055,0.15821450492252434
hefthint_prefill-1024xdecode_64_ops_trace.csv,prefill,-1,-1,6,GPU0,npu,26,"LN:-1,Q:0,Q:1,K:0,K:1,V:0,V:1,QK:0,QK:1,Softmax:0,SV:0,O:0,Softmax:1,SV:1,O:1,Add:-1,LN:-1,FFN_W3:0,FFN_W3:1,FFN_W1:0,FFN_W1:1,SwiGLU:0,FFN_W2:0,SwiGLU:1,FFN_W2:1,Add:-1",0.026312832854097173,0.004163071823120117,npu|prefill|-1|32cc3ecab0873bb05654e273d69c9222,-1,sample_step,0.026312832854097173,0.004163071823120117,-0.022149761030977055,0.15821450492252434,-0.022149761030977055,0.15821450492252434
hefthint_prefill-1024xdecode_64_ops_trace.csv,prefill,-1,-1,7,GPU0,npu,26,"LN:-1,Q:0,Q:1,K:0,K:1,V:0,V:1,QK:0,QK:1,Softmax:0,SV:0,O:0,Softmax:1,SV:1,O:1,Add:-1,LN:-1,FFN_W3:0,FFN_W3:1,FFN_W1:0,FFN_W1:1,SwiGLU:0,FFN_W2:0,SwiGLU:1,FFN_W2:1,Add:-1",0.026312832854097173,0.004163071823120117,npu|prefill|-1|32cc3ecab0873bb05654e273d69c9222,-1,sample_step,0.026312832854097173,0.004163071823120117,-0.022149761030977055,0.15821450492252434,-0.022149761030977055,0.15821450492252434
hefthint_prefill-1024xdecode_64_ops_trace.csv,prefill,-1,-1,8,GPU0,npu,26,"LN:-1,Q:0,Q:1,K:0,K:1,V:0,V:1,QK:0,QK:1,Softmax:0,SV:0,O:0,Softmax:1,SV:1,O:1,Add:-1,LN:-1,FFN_W3:0,FFN_W3:1,FFN_W1:0,FFN_W1:1,SwiGLU:0,FFN_W2:0,SwiGLU:1,FFN_W2:1,Add:-1",0.026312832854097173,0.004163071823120117,npu|prefill|-1|32cc3ecab0873bb05654e273d69c9222,-1,sample_step,0.026312832854097173,0.004163071823120117,-0.022149761030977055,0.15821450492252434,-0.022149761030977055,0.15821450492252434
hefthint_prefill-1024xdecode_64_ops_trace.csv,prefill,-1,-1,9,GPU0,npu,26,"LN:-1,Q:0,Q:1,K:0,K:1,V:0,V:1,QK:0,QK:1,Softmax:0,SV:0,O:0,Softmax:1,SV:1,O:1,Add:-1,LN:-1,FFN_W3:0,FFN_W3:1,FFN_W1:0,FFN_W1:1,SwiGLU:0,FFN_W2:0,SwiGLU:1,FFN_W2:1,Add:-1",0.026312832854097228,0.004163071823120117,npu|prefill|-1|32cc3ecab0873bb05654e273d69c9222,-1,sample_step,0.026312832854097228,0.004163071823120117,-0.02214976103097711,0.158214504922524,-0.02214976103097711,0.158214504922524
