schedule,phase,sample_step,token_index,layer,device,device_type,n_ops,ops_repr,schedule_sum_s,measured_s,measured_key,measured_step,measured_mode,schedule_sum_scaled_s,measured_scaled_s,delta_s,ratio,delta_scaled_s,ratio_scaled
hefthint_prefill-1024xdecode_128_ops_trace.csv,prefill,-1,-1,0,GPU0,npu,26,"LN:-1,Q:0,Q:1,K:0,K:1,V:0,V:1,QK:0,QK:1,Softmax:0,SV:0,O:0,Softmax:1,SV:1,O:1,Add:-1,LN:-1,FFN_W3:0,FFN_W3:1,FFN_W1:0,FFN_W1:1,SwiGLU:0,FFN_W2:0,SwiGLU:1,FFN_W2:1,Add:-1",0.07692537072727951,0.004836659240722656,npu|prefill|-1|32cc3ecab0873bb05654e273d69c9222,-1,sample_step,0.07692537072727951,0.004836659240722656,-0.07208871148655685,0.06287469524027221,-0.07208871148655685,0.06287469524027221
hefthint_prefill-1024xdecode_128_ops_trace.csv,prefill,-1,-1,1,GPU0,npu,26,"LN:-1,Q:0,Q:1,K:0,K:1,V:0,V:1,QK:0,QK:1,Softmax:0,SV:0,O:0,Softmax:1,SV:1,O:1,Add:-1,LN:-1,FFN_W3:0,FFN_W3:1,FFN_W1:0,FFN_W1:1,SwiGLU:0,FFN_W2:0,SwiGLU:1,FFN_W2:1,Add:-1",0.0769253707272796,0.004836659240722656,npu|prefill|-1|32cc3ecab0873bb05654e273d69c9222,-1,sample_step,0.0769253707272796,0.004836659240722656,-0.07208871148655695,0.06287469524027213,-0.07208871148655695,0.06287469524027213
hefthint_prefill-1024xdecode_128_ops_trace.csv,prefill,-1,-1,2,GPU0,npu,26,"LN:-1,Q:0,Q:1,K:0,K:1,V:0,V:1,QK:0,QK:1,Softmax:0,SV:0,O:0,Softmax:1,SV:1,O:1,Add:-1,LN:-1,FFN_W3:0,FFN_W3:1,FFN_W1:0,FFN_W1:1,SwiGLU:0,FFN_W2:0,SwiGLU:1,FFN_W2:1,Add:-1",0.0769253707272796,0.004836659240722656,npu|prefill|-1|32cc3ecab0873bb05654e273d69c9222,-1,sample_step,0.0769253707272796,0.004836659240722656,-0.07208871148655695,0.06287469524027213,-0.07208871148655695,0.06287469524027213
hefthint_prefill-1024xdecode_128_ops_trace.csv,prefill,-1,-1,3,GPU0,npu,26,"LN:-1,Q:0,Q:1,K:0,K:1,V:0,V:1,QK:0,QK:1,Softmax:0,SV:0,O:0,Softmax:1,SV:1,O:1,Add:-1,LN:-1,FFN_W3:0,FFN_W3:1,FFN_W1:0,FFN_W1:1,SwiGLU:0,FFN_W2:0,SwiGLU:1,FFN_W2:1,Add:-1",0.0769253707272794,0.004836659240722656,npu|prefill|-1|32cc3ecab0873bb05654e273d69c9222,-1,sample_step,0.0769253707272794,0.004836659240722656,-0.07208871148655674,0.06287469524027231,-0.07208871148655674,0.06287469524027231
hefthint_prefill-1024xdecode_128_ops_trace.csv,prefill,-1,-1,4,GPU0,npu,26,"LN:-1,Q:0,Q:1,K:0,K:1,V:0,V:1,QK:0,QK:1,Softmax:0,SV:0,O:0,Softmax:1,SV:1,O:1,Add:-1,LN:-1,FFN_W3:0,FFN_W3:1,FFN_W1:0,FFN_W1:1,SwiGLU:0,FFN_W2:0,SwiGLU:1,FFN_W2:1,Add:-1",0.0769253707272794,0.004836659240722656,npu|prefill|-1|32cc3ecab0873bb05654e273d69c9222,-1,sample_step,0.0769253707272794,0.004836659240722656,-0.07208871148655674,0.06287469524027231,-0.07208871148655674,0.06287469524027231
hefthint_prefill-1024xdecode_128_ops_trace.csv,prefill,-1,-1,5,GPU0,npu,26,"LN:-1,Q:0,Q:1,K:0,K:1,V:0,V:1,QK:0,QK:1,Softmax:0,SV:0,O:0,Softmax:1,SV:1,O:1,Add:-1,LN:-1,FFN_W3:0,FFN_W3:1,FFN_W1:0,FFN_W1:1,SwiGLU:0,FFN_W2:0,SwiGLU:1,FFN_W2:1,Add:-1",0.0769253707272794,0.004836659240722656,npu|prefill|-1|32cc3ecab0873bb05654e273d69c9222,-1,sample_step,0.0769253707272794,0.004836659240722656,-0.07208871148655674,0.06287469524027231,-0.07208871148655674,0.06287469524027231
hefthint_prefill-1024xdecode_128_ops_trace.csv,prefill,-1,-1,6,GPU0,npu,26,"LN:-1,Q:0,Q:1,K:0,K:1,V:0,V:1,QK:0,QK:1,Softmax:0,SV:0,O:0,Softmax:1,SV:1,O:1,Add:-1,LN:-1,FFN_W3:0,FFN_W3:1,FFN_W1:0,FFN_W1:1,SwiGLU:0,FFN_W2:0,SwiGLU:1,FFN_W2:1,Add:-1",0.07692537072727901,0.004836659240722656,npu|prefill|-1|32cc3ecab0873bb05654e273d69c9222,-1,sample_step,0.07692537072727901,0.004836659240722656,-0.07208871148655635,0.06287469524027262,-0.07208871148655635,0.06287469524027262
hefthint_prefill-1024xdecode_128_ops_trace.csv,prefill,-1,-1,7,GPU0,npu,26,"LN:-1,Q:0,Q:1,K:0,K:1,V:0,V:1,QK:0,QK:1,Softmax:0,SV:0,O:0,Softmax:1,SV:1,O:1,Add:-1,LN:-1,FFN_W3:0,FFN_W3:1,FFN_W1:0,FFN_W1:1,SwiGLU:0,FFN_W2:0,SwiGLU:1,FFN_W2:1,Add:-1",0.07692537072727901,0.004836659240722656,npu|prefill|-1|32cc3ecab0873bb05654e273d69c9222,-1,sample_step,0.07692537072727901,0.004836659240722656,-0.07208871148655635,0.06287469524027262,-0.07208871148655635,0.06287469524027262
hefthint_prefill-1024xdecode_128_ops_trace.csv,prefill,-1,-1,8,GPU0,npu,26,"LN:-1,Q:0,Q:1,K:0,K:1,V:0,V:1,QK:0,QK:1,Softmax:0,SV:0,O:0,Softmax:1,SV:1,O:1,Add:-1,LN:-1,FFN_W3:0,FFN_W3:1,FFN_W1:0,FFN_W1:1,SwiGLU:0,FFN_W2:0,SwiGLU:1,FFN_W2:1,Add:-1",0.07692537072727901,0.004836659240722656,npu|prefill|-1|32cc3ecab0873bb05654e273d69c9222,-1,sample_step,0.07692537072727901,0.004836659240722656,-0.07208871148655635,0.06287469524027262,-0.07208871148655635,0.06287469524027262
hefthint_prefill-1024xdecode_128_ops_trace.csv,prefill,-1,-1,9,GPU0,npu,26,"LN:-1,Q:0,Q:1,K:0,K:1,V:0,V:1,QK:0,QK:1,Softmax:0,SV:0,O:0,Softmax:1,SV:1,O:1,Add:-1,LN:-1,FFN_W3:0,FFN_W3:1,FFN_W1:0,FFN_W1:1,SwiGLU:0,FFN_W2:0,SwiGLU:1,FFN_W2:1,Add:-1",0.07692537072727901,0.004836659240722656,npu|prefill|-1|32cc3ecab0873bb05654e273d69c9222,-1,sample_step,0.07692537072727901,0.004836659240722656,-0.07208871148655635,0.06287469524027262,-0.07208871148655635,0.06287469524027262
