schedule,phase,sample_step,token_index,layer,device,device_type,n_ops,ops_repr,schedule_sum_s,measured_s,measured_key,measured_step,measured_mode,schedule_sum_scaled_s,measured_scaled_s,delta_s,ratio,delta_scaled_s,ratio_scaled
weights_on_pim_prefill-1024xdecode_64_ops_trace.csv,prefill,-1,-1,0,GPU0,npu,12,"LN:-1,QK:0,QK:1,Softmax:0,Softmax:1,SV:0,SV:1,Add:-1,LN:-1,SwiGLU:0,SwiGLU:1,Add:-1",0.0051408803733809,0.000942080020904541,npu|prefill|-1|48322b0ab0207f84448cb08e6eac5594,-1,sample_step,0.0051408803733809,0.000942080020904541,-0.00419880035247636,0.18325266345090654,-0.00419880035247636,0.18325266345090654
weights_on_pim_prefill-1024xdecode_64_ops_trace.csv,prefill,-1,-1,0,PIM0,pim,7,"Q:0,K:0,V:0,O:0,FFN_W1:0,FFN_W3:1,FFN_W2:0",1.6944668983309241,0.052649984000000004,pim|prefill|-1|1ed976c7c13cd28c472fbdb0cfd672ea,-1,sample_step,1.6944668983309241,0.052649984000000004,-1.641816914330924,0.03107170995896175,-1.641816914330924,0.03107170995896175
weights_on_pim_prefill-1024xdecode_64_ops_trace.csv,prefill,-1,-1,0,PIM1,pim,7,"Q:1,K:1,V:1,O:1,FFN_W3:0,FFN_W1:1,FFN_W2:1",1.6944668983309243,0.052649984,pim|prefill|-1|34ccac5ef828e4730b89693f4ee70e0e,-1,sample_step,1.6944668983309243,0.052649984,-1.6418169143309242,0.031071709958961743,-1.6418169143309242,0.031071709958961743
weights_on_pim_prefill-1024xdecode_64_ops_trace.csv,prefill,-1,-1,1,GPU0,npu,12,"LN:-1,QK:0,QK:1,Softmax:0,Softmax:1,SV:0,SV:1,Add:-1,LN:-1,SwiGLU:0,SwiGLU:1,Add:-1",0.0051408803733798,0.000942080020904541,npu|prefill|-1|48322b0ab0207f84448cb08e6eac5594,-1,sample_step,0.0051408803733798,0.000942080020904541,-0.004198800352475259,0.1832526634509458,-0.004198800352475259,0.1832526634509458
weights_on_pim_prefill-1024xdecode_64_ops_trace.csv,prefill,-1,-1,1,PIM0,pim,7,"Q:0,K:0,V:0,O:0,FFN_W1:0,FFN_W3:1,FFN_W2:0",1.6944668983309248,0.052649984000000004,pim|prefill|-1|1ed976c7c13cd28c472fbdb0cfd672ea,-1,sample_step,1.6944668983309248,0.052649984000000004,-1.6418169143309247,0.03107170995896174,-1.6418169143309247,0.03107170995896174
weights_on_pim_prefill-1024xdecode_64_ops_trace.csv,prefill,-1,-1,1,PIM1,pim,7,"Q:1,K:1,V:1,O:1,FFN_W3:0,FFN_W1:1,FFN_W2:1",1.6944668983309248,0.052649984,pim|prefill|-1|34ccac5ef828e4730b89693f4ee70e0e,-1,sample_step,1.6944668983309248,0.052649984,-1.6418169143309247,0.031071709958961736,-1.6418169143309247,0.031071709958961736
weights_on_pim_prefill-1024xdecode_64_ops_trace.csv,prefill,-1,-1,2,GPU0,npu,12,"LN:-1,QK:0,QK:1,Softmax:0,Softmax:1,SV:0,SV:1,Add:-1,LN:-1,SwiGLU:0,SwiGLU:1,Add:-1",0.005140880373380399,0.000942080020904541,npu|prefill|-1|48322b0ab0207f84448cb08e6eac5594,-1,sample_step,0.005140880373380399,0.000942080020904541,-0.004198800352475858,0.18325266345092442,-0.004198800352475858,0.18325266345092442
weights_on_pim_prefill-1024xdecode_64_ops_trace.csv,prefill,-1,-1,2,PIM0,pim,7,"Q:0,K:0,V:0,O:0,FFN_W1:0,FFN_W3:1,FFN_W2:0",1.6944668983309268,0.052649984000000004,pim|prefill|-1|1ed976c7c13cd28c472fbdb0cfd672ea,-1,sample_step,1.6944668983309268,0.052649984000000004,-1.6418169143309267,0.0310717099589617,-1.6418169143309267,0.0310717099589617
weights_on_pim_prefill-1024xdecode_64_ops_trace.csv,prefill,-1,-1,2,PIM1,pim,7,"Q:1,K:1,V:1,O:1,FFN_W3:0,FFN_W1:1,FFN_W2:1",1.6944668983309268,0.052649984,pim|prefill|-1|34ccac5ef828e4730b89693f4ee70e0e,-1,sample_step,1.6944668983309268,0.052649984,-1.6418169143309267,0.031071709958961698,-1.6418169143309267,0.031071709958961698
weights_on_pim_prefill-1024xdecode_64_ops_trace.csv,prefill,-1,-1,3,GPU0,npu,12,"LN:-1,QK:0,QK:1,Softmax:0,Softmax:1,SV:0,SV:1,Add:-1,LN:-1,SwiGLU:0,SwiGLU:1,Add:-1",0.005140880373379999,0.000942080020904541,npu|prefill|-1|48322b0ab0207f84448cb08e6eac5594,-1,sample_step,0.005140880373379999,0.000942080020904541,-0.0041988003524754585,0.18325266345093869,-0.0041988003524754585,0.18325266345093869
weights_on_pim_prefill-1024xdecode_64_ops_trace.csv,prefill,-1,-1,3,PIM0,pim,7,"Q:0,K:0,V:0,O:0,FFN_W1:0,FFN_W3:1,FFN_W2:0",1.694466898330928,0.052649984000000004,pim|prefill|-1|1ed976c7c13cd28c472fbdb0cfd672ea,-1,sample_step,1.694466898330928,0.052649984000000004,-1.6418169143309278,0.03107170995896168,-1.6418169143309278,0.03107170995896168
weights_on_pim_prefill-1024xdecode_64_ops_trace.csv,prefill,-1,-1,3,PIM1,pim,7,"Q:1,K:1,V:1,O:1,FFN_W3:0,FFN_W1:1,FFN_W2:1",1.694466898330928,0.052649984,pim|prefill|-1|34ccac5ef828e4730b89693f4ee70e0e,-1,sample_step,1.694466898330928,0.052649984,-1.6418169143309278,0.031071709958961677,-1.6418169143309278,0.031071709958961677
weights_on_pim_prefill-1024xdecode_64_ops_trace.csv,prefill,-1,-1,4,GPU0,npu,12,"LN:-1,QK:0,QK:1,Softmax:0,Softmax:1,SV:0,SV:1,Add:-1,LN:-1,SwiGLU:0,SwiGLU:1,Add:-1",0.0051408803733818,0.000942080020904541,npu|prefill|-1|48322b0ab0207f84448cb08e6eac5594,-1,sample_step,0.0051408803733818,0.000942080020904541,-0.004198800352477259,0.1832526634508745,-0.004198800352477259,0.1832526634508745
weights_on_pim_prefill-1024xdecode_64_ops_trace.csv,prefill,-1,-1,4,PIM0,pim,7,"Q:0,K:0,V:0,O:0,FFN_W1:0,FFN_W3:1,FFN_W2:0",1.6944668983309288,0.052649984000000004,pim|prefill|-1|1ed976c7c13cd28c472fbdb0cfd672ea,-1,sample_step,1.6944668983309288,0.052649984000000004,-1.6418169143309287,0.031071709958961666,-1.6418169143309287,0.031071709958961666
weights_on_pim_prefill-1024xdecode_64_ops_trace.csv,prefill,-1,-1,4,PIM1,pim,7,"Q:1,K:1,V:1,O:1,FFN_W3:0,FFN_W1:1,FFN_W2:1",1.6944668983309288,0.052649984,pim|prefill|-1|34ccac5ef828e4730b89693f4ee70e0e,-1,sample_step,1.6944668983309288,0.052649984,-1.6418169143309287,0.031071709958961663,-1.6418169143309287,0.031071709958961663
weights_on_pim_prefill-1024xdecode_64_ops_trace.csv,prefill,-1,-1,5,GPU0,npu,12,"LN:-1,QK:0,QK:1,Softmax:0,Softmax:1,SV:0,SV:1,Add:-1,LN:-1,SwiGLU:0,SwiGLU:1,Add:-1",0.0051408803733782,0.000942080020904541,npu|prefill|-1|48322b0ab0207f84448cb08e6eac5594,-1,sample_step,0.0051408803733782,0.000942080020904541,-0.0041988003524736596,0.1832526634510028,-0.0041988003524736596,0.1832526634510028
weights_on_pim_prefill-1024xdecode_64_ops_trace.csv,prefill,-1,-1,5,PIM0,pim,7,"Q:0,K:0,V:0,O:0,FFN_W1:0,FFN_W3:1,FFN_W2:0",1.6944668983309263,0.052649984000000004,pim|prefill|-1|1ed976c7c13cd28c472fbdb0cfd672ea,-1,sample_step,1.6944668983309263,0.052649984000000004,-1.6418169143309262,0.03107170995896171,-1.6418169143309262,0.03107170995896171
weights_on_pim_prefill-1024xdecode_64_ops_trace.csv,prefill,-1,-1,5,PIM1,pim,7,"Q:1,K:1,V:1,O:1,FFN_W3:0,FFN_W1:1,FFN_W2:1",1.6944668983309263,0.052649984,pim|prefill|-1|34ccac5ef828e4730b89693f4ee70e0e,-1,sample_step,1.6944668983309263,0.052649984,-1.6418169143309262,0.031071709958961705,-1.6418169143309262,0.031071709958961705
weights_on_pim_prefill-1024xdecode_64_ops_trace.csv,prefill,-1,-1,6,GPU0,npu,12,"LN:-1,QK:0,QK:1,Softmax:0,Softmax:1,SV:0,SV:1,Add:-1,LN:-1,SwiGLU:0,SwiGLU:1,Add:-1",0.0051408803733782,0.000942080020904541,npu|prefill|-1|48322b0ab0207f84448cb08e6eac5594,-1,sample_step,0.0051408803733782,0.000942080020904541,-0.0041988003524736596,0.1832526634510028,-0.0041988003524736596,0.1832526634510028
