schedule,phase,sample_step,token_index,layer,device,device_type,n_ops,ops_repr,schedule_sum_s,measured_s,measured_key,measured_step,measured_mode,schedule_sum_scaled_s,measured_scaled_s,delta_s,ratio,delta_scaled_s,ratio_scaled
hefthint_prefill-1024xdecode_64_ops_trace.csv,prefill,-1,-1,0,GPU0,npu,26,"LN:-1,Q:0,Q:1,K:0,K:1,V:0,V:1,QK:0,QK:1,Softmax:0,SV:0,O:0,Softmax:1,SV:1,O:1,Add:-1,LN:-1,FFN_W3:0,FFN_W3:1,FFN_W1:0,FFN_W1:1,SwiGLU:0,FFN_W2:0,SwiGLU:1,FFN_W2:1,Add:-1",0.07692537072727951,0.004600422286987305,npu|prefill|-1|32cc3ecab0873bb05654e273d69c9222,-1,sample_step,0.07692537072727951,0.004600422286987305,-0.0723249484402922,0.05980370641692455,-0.0723249484402922,0.05980370641692455
hefthint_prefill-1024xdecode_64_ops_trace.csv,prefill,-1,-1,1,GPU0,npu,26,"LN:-1,Q:0,Q:1,K:0,K:1,V:0,V:1,QK:0,QK:1,Softmax:0,SV:0,O:0,Softmax:1,SV:1,O:1,Add:-1,LN:-1,FFN_W3:0,FFN_W3:1,FFN_W1:0,FFN_W1:1,SwiGLU:0,FFN_W2:0,SwiGLU:1,FFN_W2:1,Add:-1",0.0769253707272796,0.004600422286987305,npu|prefill|-1|32cc3ecab0873bb05654e273d69c9222,-1,sample_step,0.0769253707272796,0.004600422286987305,-0.0723249484402923,0.05980370641692447,-0.0723249484402923,0.05980370641692447
hefthint_prefill-1024xdecode_64_ops_trace.csv,prefill,-1,-1,2,GPU0,npu,26,"LN:-1,Q:0,Q:1,K:0,K:1,V:0,V:1,QK:0,QK:1,Softmax:0,SV:0,O:0,Softmax:1,SV:1,O:1,Add:-1,LN:-1,FFN_W3:0,FFN_W3:1,FFN_W1:0,FFN_W1:1,SwiGLU:0,FFN_W2:0,SwiGLU:1,FFN_W2:1,Add:-1",0.0769253707272796,0.004600422286987305,npu|prefill|-1|32cc3ecab0873bb05654e273d69c9222,-1,sample_step,0.0769253707272796,0.004600422286987305,-0.0723249484402923,0.05980370641692447,-0.0723249484402923,0.05980370641692447
hefthint_prefill-1024xdecode_64_ops_trace.csv,prefill,-1,-1,3,GPU0,npu,26,"LN:-1,Q:0,Q:1,K:0,K:1,V:0,V:1,QK:0,QK:1,Softmax:0,SV:0,O:0,Softmax:1,SV:1,O:1,Add:-1,LN:-1,FFN_W3:0,FFN_W3:1,FFN_W1:0,FFN_W1:1,SwiGLU:0,FFN_W2:0,SwiGLU:1,FFN_W2:1,Add:-1",0.0769253707272794,0.004600422286987305,npu|prefill|-1|32cc3ecab0873bb05654e273d69c9222,-1,sample_step,0.0769253707272794,0.004600422286987305,-0.0723249484402921,0.05980370641692463,-0.0723249484402921,0.05980370641692463
hefthint_prefill-1024xdecode_64_ops_trace.csv,prefill,-1,-1,4,GPU0,npu,26,"LN:-1,Q:0,Q:1,K:0,K:1,V:0,V:1,QK:0,QK:1,Softmax:0,SV:0,O:0,Softmax:1,SV:1,O:1,Add:-1,LN:-1,FFN_W3:0,FFN_W3:1,FFN_W1:0,FFN_W1:1,SwiGLU:0,FFN_W2:0,SwiGLU:1,FFN_W2:1,Add:-1",0.0769253707272794,0.004600422286987305,npu|prefill|-1|32cc3ecab0873bb05654e273d69c9222,-1,sample_step,0.0769253707272794,0.004600422286987305,-0.0723249484402921,0.05980370641692463,-0.0723249484402921,0.05980370641692463
hefthint_prefill-1024xdecode_64_ops_trace.csv,prefill,-1,-1,5,GPU0,npu,26,"LN:-1,Q:0,Q:1,K:0,K:1,V:0,V:1,QK:0,QK:1,Softmax:0,SV:0,O:0,Softmax:1,SV:1,O:1,Add:-1,LN:-1,FFN_W3:0,FFN_W3:1,FFN_W1:0,FFN_W1:1,SwiGLU:0,FFN_W2:0,SwiGLU:1,FFN_W2:1,Add:-1",0.0769253707272794,0.004600422286987305,npu|prefill|-1|32cc3ecab0873bb05654e273d69c9222,-1,sample_step,0.0769253707272794,0.004600422286987305,-0.0723249484402921,0.05980370641692463,-0.0723249484402921,0.05980370641692463
hefthint_prefill-1024xdecode_64_ops_trace.csv,prefill,-1,-1,6,GPU0,npu,26,"LN:-1,Q:0,Q:1,K:0,K:1,V:0,V:1,QK:0,QK:1,Softmax:0,SV:0,O:0,Softmax:1,SV:1,O:1,Add:-1,LN:-1,FFN_W3:0,FFN_W3:1,FFN_W1:0,FFN_W1:1,SwiGLU:0,FFN_W2:0,SwiGLU:1,FFN_W2:1,Add:-1",0.07692537072727901,0.004600422286987305,npu|prefill|-1|32cc3ecab0873bb05654e273d69c9222,-1,sample_step,0.07692537072727901,0.004600422286987305,-0.0723249484402917,0.05980370641692494,-0.0723249484402917,0.05980370641692494
hefthint_prefill-1024xdecode_64_ops_trace.csv,prefill,-1,-1,7,GPU0,npu,26,"LN:-1,Q:0,Q:1,K:0,K:1,V:0,V:1,QK:0,QK:1,Softmax:0,SV:0,O:0,Softmax:1,SV:1,O:1,Add:-1,LN:-1,FFN_W3:0,FFN_W3:1,FFN_W1:0,FFN_W1:1,SwiGLU:0,FFN_W2:0,SwiGLU:1,FFN_W2:1,Add:-1",0.07692537072727901,0.004600422286987305,npu|prefill|-1|32cc3ecab0873bb05654e273d69c9222,-1,sample_step,0.07692537072727901,0.004600422286987305,-0.0723249484402917,0.05980370641692494,-0.0723249484402917,0.05980370641692494
hefthint_prefill-1024xdecode_64_ops_trace.csv,prefill,-1,-1,8,GPU0,npu,26,"LN:-1,Q:0,Q:1,K:0,K:1,V:0,V:1,QK:0,QK:1,Softmax:0,SV:0,O:0,Softmax:1,SV:1,O:1,Add:-1,LN:-1,FFN_W3:0,FFN_W3:1,FFN_W1:0,FFN_W1:1,SwiGLU:0,FFN_W2:0,SwiGLU:1,FFN_W2:1,Add:-1",0.07692537072727901,0.004600422286987305,npu|prefill|-1|32cc3ecab0873bb05654e273d69c9222,-1,sample_step,0.07692537072727901,0.004600422286987305,-0.0723249484402917,0.05980370641692494,-0.0723249484402917,0.05980370641692494
hefthint_prefill-1024xdecode_64_ops_trace.csv,prefill,-1,-1,9,GPU0,npu,26,"LN:-1,Q:0,Q:1,K:0,K:1,V:0,V:1,QK:0,QK:1,Softmax:0,SV:0,O:0,Softmax:1,SV:1,O:1,Add:-1,LN:-1,FFN_W3:0,FFN_W3:1,FFN_W1:0,FFN_W1:1,SwiGLU:0,FFN_W2:0,SwiGLU:1,FFN_W2:1,Add:-1",0.07692537072727901,0.004600422286987305,npu|prefill|-1|32cc3ecab0873bb05654e273d69c9222,-1,sample_step,0.07692537072727901,0.004600422286987305,-0.0723249484402917,0.05980370641692494,-0.0723249484402917,0.05980370641692494
hefthint_prefill-1024xdecode_64_ops_trace.csv,prefill,-1,-1,10,GPU0,npu,26,"LN:-1,Q:0,Q:1,K:0,K:1,V:0,V:1,QK:0,QK:1,Softmax:0,SV:0,O:0,Softmax:1,SV:1,O:1,Add:-1,LN:-1,FFN_W3:0,FFN_W3:1,FFN_W1:0,FFN_W1:1,SwiGLU:0,FFN_W2:0,SwiGLU:1,FFN_W2:1,Add:-1",0.07692537072727901,0.004600422286987305,npu|prefill|-1|32cc3ecab0873bb05654e273d69c9222,-1,sample_step,0.07692537072727901,0.004600422286987305,-0.0723249484402917,0.05980370641692494,-0.0723249484402917,0.05980370641692494
hefthint_prefill-1024xdecode_64_ops_trace.csv,prefill,-1,-1,11,GPU0,npu,26,"LN:-1,Q:0,Q:1,K:0,K:1,V:0,V:1,QK:0,QK:1,Softmax:0,SV:0,O:0,Softmax:1,SV:1,O:1,Add:-1,LN:-1,FFN_W3:0,FFN_W3:1,FFN_W1:0,FFN_W1:1,SwiGLU:0,FFN_W2:0,SwiGLU:1,FFN_W2:1,Add:-1",0.07692537072727901,0.004600422286987305,npu|prefill|-1|32cc3ecab0873bb05654e273d69c9222,-1,sample_step,0.07692537072727901,0.004600422286987305,-0.0723249484402917,0.05980370641692494,-0.0723249484402917,0.05980370641692494
