phase,node_id,op,device,device_type,mode,start,end,duration,_row,step,layer,shard,schedule,schedule_duration_s,schedule_duration_scaled_s,merged_duration_scaled_s,delta_scaled_s,ratio_scaled,missing_segments_row_scope
prefill,L0_Softmax_s0,Softmax,GPU0,npu,NAIVE,0.011501456531554,0.0115167302217777,1.5273690223693848e-05,13,-1,0,0,weights_on_pim_prefill-1024xdecode_64_ops_trace.csv,1.5273690223693848e-05,1.5273690223693848e-05,3.4667507318765426e-05,1.9393817095071578e-05,2.269753203779545,0
prefill,L0_Softmax_s1,Softmax,GPU0,npu,NAIVE,0.0115167302217777,0.0115320039120014,1.5273690223693848e-05,14,-1,0,1,weights_on_pim_prefill-1024xdecode_64_ops_trace.csv,1.5273690223693848e-05,1.5273690223693848e-05,3.4667507318765426e-05,1.9393817095071578e-05,2.269753203779545,0
prefill,L0_SV_s0,SV,GPU0,npu,NAIVE,0.0167931946,0.0168153511131728,2.2156513172878065e-05,15,-1,0,0,weights_on_pim_prefill-1024xdecode_64_ops_trace.csv,2.2156513172878065e-05,2.2156513172878065e-05,5.028981675872368e-05,2.8133303585845617e-05,2.269753203779545,0
prefill,L0_SV_s1,SV,GPU0,npu,NAIVE,0.0168153511131728,0.0168375076263457,2.2156513172878065e-05,16,-1,0,1,weights_on_pim_prefill-1024xdecode_64_ops_trace.csv,2.2156513172878065e-05,2.2156513172878065e-05,5.028981675872368e-05,2.8133303585845617e-05,2.269753203779545,0
prefill,L0_O_s0,O,PIM0,pim,NAIVE,0.0170512084202041,0.0220124755149957,0.0049612670947916,17,-1,0,0,weights_on_pim_prefill-1024xdecode_64_ops_trace.csv,0.0049612670947916,0.0049612670947916,0.004191616738231974,-0.0007696503565596258,0.8448681875306382,0
prefill,L0_O_s1,O,PIM1,pim,NAIVE,0.017073364933377,0.0220346320281686,0.0049612670947916,18,-1,0,1,weights_on_pim_prefill-1024xdecode_64_ops_trace.csv,0.0049612670947916,0.0049612670947916,0.004191616738231973,-0.0007696503565596266,0.8448681875306381,0
prefill,L0_AllReduce_O,ALLREDUCE,COMM,comm,COMM,0.0220346320281686,0.0222940314422311,0.0002593994140625,19,-1,0,-1,weights_on_pim_prefill-1024xdecode_64_ops_trace.csv,0.0002593994140625,0.0002593994140625,0.0002593994140625,0.0,1.0,0
prefill,L0_Add1,Add,GPU0,npu,NAIVE,0.0228845153370228,0.0229096594288197,2.514409179687344e-05,20,-1,0,-1,weights_on_pim_prefill-1024xdecode_64_ops_trace.csv,2.514409179687344e-05,2.514409179687344e-05,5.7070882912080456e-05,3.1926791115207014e-05,2.2697532037795445,0
prefill,L0_LN2,LN,GPU0,npu,NAIVE,0.0229096594288197,0.0229877888233509,7.812939453125112e-05,21,-1,0,-1,weights_on_pim_prefill-1024xdecode_64_ops_trace.csv,7.812939453125112e-05,7.812939453125112e-05,0.00017733444354666329,9.920504901541217e-05,2.269753203779545,0
prefill,L0_FFN_W1_s0,FFN_W1,PIM0,pim,NAIVE,0.0234582034374134,0.037600626754666,0.0141424233172526,22,-1,0,0,weights_on_pim_prefill-1024xdecode_64_ops_trace.csv,0.0141424233172526,0.0141424233172526,0.011948483555338242,-0.0021939397619143586,0.8448681875306383,0
prefill,L0_FFN_W3_s0,FFN_W3,PIM1,pim,NAIVE,0.0234582034374134,0.036769138754666,0.0133109353172526,23,-1,0,0,weights_on_pim_prefill-1024xdecode_64_ops_trace.csv,0.0133109353172526,0.0133109353172526,0.011245985795824765,-0.002064949521427835,0.8448681875306382,0
prefill,L0_FFN_W1_s1,FFN_W1,PIM1,pim,NAIVE,0.036769138754666,0.0509115620719186,0.0141424233172526,24,-1,0,1,weights_on_pim_prefill-1024xdecode_64_ops_trace.csv,0.0141424233172526,0.0141424233172526,0.01194848355533824,-0.0021939397619143604,0.8448681875306382,0
prefill,L0_FFN_W3_s1,FFN_W3,PIM0,pim,NAIVE,0.037600626754666,0.0509115620719186,0.0133109353172526,25,-1,0,1,weights_on_pim_prefill-1024xdecode_64_ops_trace.csv,0.0133109353172526,0.0133109353172526,0.011245985795824767,-0.002064949521427833,0.8448681875306384,0
prefill,L0_SwiGLU_s0,SwiGLU,GPU0,npu,NAIVE,0.0382340195173125,0.0382635975156645,2.957799835204972e-05,26,-1,0,0,weights_on_pim_prefill-1024xdecode_64_ops_trace.csv,2.957799835204972e-05,2.957799835204972e-05,6.713475652095096e-05,3.755675816890124e-05,2.269753203779545,0
prefill,L0_SwiGLU_s1,SwiGLU,GPU0,npu,NAIVE,0.0515449548345651,0.0515745328329172,2.957799835204972e-05,27,-1,0,1,weights_on_pim_prefill-1024xdecode_64_ops_trace.csv,2.957799835204972e-05,2.957799835204972e-05,6.713475652095096e-05,3.755675816890124e-05,2.269753203779545,0
prefill,L0_FFN_W2_s0,FFN_W2,PIM0,pim,NAIVE,0.0509115620719186,0.0648061773891712,0.0138946153172526,28,-1,0,0,weights_on_pim_prefill-1024xdecode_64_ops_trace.csv,0.0138946153172526,0.0138946153172526,0.011739118459522649,-0.002155496857729951,0.8448681875306383,0
prefill,L0_FFN_W2_s1,FFN_W2,PIM1,pim,NAIVE,0.0522062055955636,0.0661008209128162,0.0138946153172526,29,-1,0,1,weights_on_pim_prefill-1024xdecode_64_ops_trace.csv,0.0138946153172526,0.0138946153172526,0.011739118459522647,-0.002155496857729953,0.8448681875306382,0
prefill,L0_AllReduce_FFN,ALLREDUCE,COMM,comm,COMM,0.0661008209128162,0.0663602203268787,0.0002593994140625,30,-1,0,-1,weights_on_pim_prefill-1024xdecode_64_ops_trace.csv,0.0002593994140625,0.0002593994140625,0.0002593994140625,0.0,1.0,0
prefill,L0_Add2,Add,GPU0,npu,NAIVE,0.0669507042216704,0.0669758483134673,2.514409179688037e-05,31,-1,0,-1,weights_on_pim_prefill-1024xdecode_64_ops_trace.csv,2.514409179688037e-05,2.514409179688037e-05,5.707088291209619e-05,3.192679111521582e-05,2.2697532037795445,0
prefill,L1_LN,LN,GPU0,npu,NAIVE,0.0669758483134673,0.0670539777079985,7.812939453125112e-05,32,-1,1,-1,weights_on_pim_prefill-1024xdecode_64_ops_trace.csv,7.812939453125112e-05,7.812939453125112e-05,0.00017733444354666114,9.920504901541003e-05,2.2697532037795174,0
prefill,L1_Q_s0,Q,PIM0,pim,NAIVE,0.067524392322061,0.0728604434168527,0.0053360510947916,33,-1,1,0,weights_on_pim_prefill-1024xdecode_64_ops_trace.csv,0.0053360510947916,0.0053360510947916,0.0045082598170274645,-0.0008277912777641359,0.8448681875306395,0
prefill,L1_K_s0,K,PIM0,pim,NAIVE,0.0728604434168527,0.0781964945116444,0.0053360510947916,34,-1,1,0,weights_on_pim_prefill-1024xdecode_64_ops_trace.csv,0.0053360510947916,0.0053360510947916,0.0045082598170274645,-0.0008277912777641359,0.8448681875306395,0
prefill,L1_V_s0,V,PIM0,pim,NAIVE,0.0781964945116444,0.0835325456064361,0.0053360510947916,35,-1,1,0,weights_on_pim_prefill-1024xdecode_64_ops_trace.csv,0.0053360510947916,0.0053360510947916,0.0045082598170274645,-0.0008277912777641359,0.8448681875306395,0
prefill,L1_Q_s1,Q,PIM1,pim,NAIVE,0.067524392322061,0.0728604434168527,0.0053360510947916,36,-1,1,1,weights_on_pim_prefill-1024xdecode_64_ops_trace.csv,0.0053360510947916,0.0053360510947916,0.0045082598170274645,-0.0008277912777641359,0.8448681875306395,0
prefill,L1_K_s1,K,PIM1,pim,NAIVE,0.0728604434168527,0.0781964945116444,0.0053360510947916,37,-1,1,1,weights_on_pim_prefill-1024xdecode_64_ops_trace.csv,0.0053360510947916,0.0053360510947916,0.0045082598170274645,-0.0008277912777641359,0.8448681875306395,0
prefill,L1_V_s1,V,PIM1,pim,NAIVE,0.0781964945116444,0.0835325456064361,0.0053360510947916,38,-1,1,1,weights_on_pim_prefill-1024xdecode_64_ops_trace.csv,0.0053360510947916,0.0053360510947916,0.0045082598170274645,-0.0008277912777641359,0.8448681875306395,0
prefill,L1_K_write_s0,K_write,PIM0,pim,NAIVE,0.0835325456064361,0.0835363856064361,3.840000000004951e-06,39,-1,1,0,weights_on_pim_prefill-1024xdecode_64_ops_trace.csv,3.840000000004951e-06,3.840000000004951e-06,3.840000000004951e-06,0.0,1.0,0
prefill,L1_QK_s0,QK,GPU0,npu,NAIVE,0.0784329918186756,0.0784551483318485,2.2156513172874592e-05,40,-1,1,0,weights_on_pim_prefill-1024xdecode_64_ops_trace.csv,2.2156513172874592e-05,2.2156513172874592e-05,5.028981675871519e-05,2.81333035858406e-05,2.269753203779518,0
prefill,L1_V_write_s0,V_write,PIM0,pim,NAIVE,0.0835363856064361,0.0835402256064361,3.840000000004951e-06,41,-1,1,0,weights_on_pim_prefill-1024xdecode_64_ops_trace.csv,3.840000000004951e-06,3.840000000004951e-06,3.840000000004951e-06,0.0,1.0,0
prefill,L1_K_write_s1,K_write,PIM1,pim,NAIVE,0.0835325456064361,0.0835363856064361,3.840000000004951e-06,42,-1,1,1,weights_on_pim_prefill-1024xdecode_64_ops_trace.csv,3.840000000004951e-06,3.840000000004951e-06,3.840000000004951e-06,0.0,1.0,0
prefill,L1_QK_s1,QK,GPU0,npu,NAIVE,0.0784551483318485,0.0784773048450214,2.2156513172874592e-05,43,-1,1,1,weights_on_pim_prefill-1024xdecode_64_ops_trace.csv,2.2156513172874592e-05,2.2156513172874592e-05,5.028981675871519e-05,2.81333035858406e-05,2.269753203779518,0
prefill,L1_V_write_s1,V_write,PIM1,pim,NAIVE,0.0835363856064361,0.0835402256064361,3.840000000004951e-06,44,-1,1,1,weights_on_pim_prefill-1024xdecode_64_ops_trace.csv,3.840000000004951e-06,3.840000000004951e-06,3.840000000004951e-06,0.0,1.0,0
prefill,L1_Softmax_s0,Softmax,GPU0,npu,NAIVE,0.0784773048450214,0.0784925785352451,1.5273690223693848e-05,45,-1,1,0,weights_on_pim_prefill-1024xdecode_64_ops_trace.csv,1.5273690223693848e-05,1.5273690223693848e-05,3.4667507318765006e-05,1.9393817095071158e-05,2.2697532037795174,0
prefill,L1_Softmax_s1,Softmax,GPU0,npu,NAIVE,0.0784925785352451,0.0785078522254688,1.5273690223693848e-05,46,-1,1,1,weights_on_pim_prefill-1024xdecode_64_ops_trace.csv,1.5273690223693848e-05,1.5273690223693848e-05,3.4667507318765006e-05,1.9393817095071158e-05,2.2697532037795174,0
prefill,L1_SV_s0,SV,GPU0,npu,NAIVE,0.0837690429134673,0.0837911994266402,2.2156513172874592e-05,47,-1,1,0,weights_on_pim_prefill-1024xdecode_64_ops_trace.csv,2.2156513172874592e-05,2.2156513172874592e-05,5.028981675871519e-05,2.81333035858406e-05,2.269753203779518,0
prefill,L1_SV_s1,SV,GPU0,npu,NAIVE,0.0837911994266402,0.083813355939813,2.2156513172874592e-05,48,-1,1,1,weights_on_pim_prefill-1024xdecode_64_ops_trace.csv,2.2156513172874592e-05,2.2156513172874592e-05,5.028981675871519e-05,2.81333035858406e-05,2.269753203779518,0
prefill,L1_O_s0,O,PIM0,pim,NAIVE,0.0840270567336714,0.0889883238284631,0.0049612670947916,49,-1,1,0,weights_on_pim_prefill-1024xdecode_64_ops_trace.csv,0.0049612670947916,0.0049612670947916,0.004191616738231981,-0.0007696503565596188,0.8448681875306396,0
prefill,L1_O_s1,O,PIM1,pim,NAIVE,0.0840492132468443,0.0890104803416359,0.0049612670947916,50,-1,1,1,weights_on_pim_prefill-1024xdecode_64_ops_trace.csv,0.0049612670947916,0.0049612670947916,0.00419161673823198,-0.0007696503565596197,0.8448681875306394,0
prefill,L1_AllReduce_O,ALLREDUCE,COMM,comm,COMM,0.0890104803416359,0.0892698797556984,0.0002593994140625,51,-1,1,-1,weights_on_pim_prefill-1024xdecode_64_ops_trace.csv,0.0002593994140625,0.0002593994140625,0.0002593994140625,0.0,1.0,0
prefill,L1_Add1,Add,GPU0,npu,NAIVE,0.0898603636504901,0.089885507742287,2.514409179688037e-05,52,-1,1,-1,weights_on_pim_prefill-1024xdecode_64_ops_trace.csv,2.514409179688037e-05,2.514409179688037e-05,5.707088291209551e-05,3.1926791115215145e-05,2.269753203779518,0
prefill,L1_LN2,LN,GPU0,npu,NAIVE,0.089885507742287,0.0899636371368182,7.812939453125112e-05,53,-1,1,-1,weights_on_pim_prefill-1024xdecode_64_ops_trace.csv,7.812939453125112e-05,7.812939453125112e-05,0.00017733444354666114,9.920504901541003e-05,2.2697532037795174,0
prefill,L1_FFN_W1_s0,FFN_W1,PIM0,pim,NAIVE,0.0904340517508807,0.1045764750681334,0.0141424233172526,54,-1,1,0,weights_on_pim_prefill-1024xdecode_64_ops_trace.csv,0.0141424233172526,0.0141424233172526,0.011948483555338259,-0.0021939397619143413,0.8448681875306395,0
prefill,L1_FFN_W3_s0,FFN_W3,PIM1,pim,NAIVE,0.0904340517508807,0.1037449870681334,0.0133109353172526,55,-1,1,0,weights_on_pim_prefill-1024xdecode_64_ops_trace.csv,0.0133109353172526,0.0133109353172526,0.011245985795824783,-0.0020649495214278175,0.8448681875306395,0
prefill,L1_FFN_W1_s1,FFN_W1,PIM1,pim,NAIVE,0.1037449870681334,0.117887410385386,0.0141424233172526,56,-1,1,1,weights_on_pim_prefill-1024xdecode_64_ops_trace.csv,0.0141424233172526,0.0141424233172526,0.011948483555338257,-0.002193939761914343,0.8448681875306394,0
prefill,L1_FFN_W3_s1,FFN_W3,PIM0,pim,NAIVE,0.1045764750681334,0.117887410385386,0.0133109353172526,57,-1,1,1,weights_on_pim_prefill-1024xdecode_64_ops_trace.csv,0.0133109353172526,0.0133109353172526,0.011245985795824785,-0.002064949521427816,0.8448681875306396,0
prefill,L1_SwiGLU_s0,SwiGLU,GPU0,npu,NAIVE,0.1052098678307798,0.1052394458291319,2.9577998352056656e-05,58,-1,1,0,weights_on_pim_prefill-1024xdecode_64_ops_trace.csv,2.9577998352056656e-05,2.9577998352056656e-05,6.713475652096589e-05,3.7556758168909237e-05,2.269753203779518,0
prefill,L1_SwiGLU_s1,SwiGLU,GPU0,npu,NAIVE,0.1185208031480325,0.1185503811463845,2.9577998352056656e-05,59,-1,1,1,weights_on_pim_prefill-1024xdecode_64_ops_trace.csv,2.9577998352056656e-05,2.9577998352056656e-05,6.713475652096589e-05,3.7556758168909237e-05,2.269753203779518,0
prefill,L1_FFN_W2_s0,FFN_W2,PIM0,pim,NAIVE,0.117887410385386,0.1317820257026386,0.0138946153172525,60,-1,1,0,weights_on_pim_prefill-1024xdecode_64_ops_trace.csv,0.0138946153172525,0.0138946153172525,0.011739118459522583,-0.0021554968577299164,0.8448681875306396,0
prefill,L1_FFN_W2_s1,FFN_W2,PIM1,pim,NAIVE,0.119182053909031,0.1330766692262836,0.0138946153172525,61,-1,1,1,weights_on_pim_prefill-1024xdecode_64_ops_trace.csv,0.0138946153172525,0.0138946153172525,0.011739118459522581,-0.002155496857729918,0.8448681875306395,0
prefill,L1_AllReduce_FFN,ALLREDUCE,COMM,comm,COMM,0.1330766692262836,0.1333360686403461,0.0002593994140625,62,-1,1,-1,weights_on_pim_prefill-1024xdecode_64_ops_trace.csv,0.0002593994140625,0.0002593994140625,0.0002593994140625,0.0,1.0,0
prefill,L1_Add2,Add,GPU0,npu,NAIVE,0.1339265525351378,0.1339516966269346,2.514409179688037e-05,63,-1,1,-1,weights_on_pim_prefill-1024xdecode_64_ops_trace.csv,2.514409179688037e-05,2.514409179688037e-05,5.707088291209551e-05,3.1926791115215145e-05,2.269753203779518,0
prefill,L2_LN,LN,GPU0,npu,NAIVE,0.1339516966269346,0.1340298260214659,7.812939453125112e-05,64,-1,2,-1,weights_on_pim_prefill-1024xdecode_64_ops_trace.csv,7.812939453125112e-05,7.812939453125112e-05,0.00017733444354664838,9.920504901539726e-05,2.269753203779354,0
prefill,L2_Q_s0,Q,PIM0,pim,NAIVE,0.1345002406355284,0.1398362917303201,0.0053360510947916,65,-1,2,0,weights_on_pim_prefill-1024xdecode_64_ops_trace.csv,0.0053360510947916,0.0053360510947916,0.0045082598170274645,-0.0008277912777641359,0.8448681875306395,0
prefill,L2_K_s0,K,PIM0,pim,NAIVE,0.1398362917303201,0.1451723428251118,0.0053360510947916,66,-1,2,0,weights_on_pim_prefill-1024xdecode_64_ops_trace.csv,0.0053360510947916,0.0053360510947916,0.0045082598170274645,-0.0008277912777641359,0.8448681875306395,0
prefill,L2_V_s0,V,PIM0,pim,NAIVE,0.1451723428251118,0.1505083939199034,0.0053360510947916,67,-1,2,0,weights_on_pim_prefill-1024xdecode_64_ops_trace.csv,0.0053360510947916,0.0053360510947916,0.0045082598170274645,-0.0008277912777641359,0.8448681875306395,0
prefill,L2_Q_s1,Q,PIM1,pim,NAIVE,0.1345002406355284,0.1398362917303201,0.0053360510947916,68,-1,2,1,weights_on_pim_prefill-1024xdecode_64_ops_trace.csv,0.0053360510947916,0.0053360510947916,0.0045082598170274645,-0.0008277912777641359,0.8448681875306395,0
prefill,L2_K_s1,K,PIM1,pim,NAIVE,0.1398362917303201,0.1451723428251118,0.0053360510947916,69,-1,2,1,weights_on_pim_prefill-1024xdecode_64_ops_trace.csv,0.0053360510947916,0.0053360510947916,0.0045082598170274645,-0.0008277912777641359,0.8448681875306395,0
prefill,L2_V_s1,V,PIM1,pim,NAIVE,0.1451723428251118,0.1505083939199034,0.0053360510947916,70,-1,2,1,weights_on_pim_prefill-1024xdecode_64_ops_trace.csv,0.0053360510947916,0.0053360510947916,0.0045082598170274645,-0.0008277912777641359,0.8448681875306395,0
prefill,L2_K_write_s0,K_write,PIM0,pim,NAIVE,0.1505083939199034,0.1505122339199034,3.840000000004951e-06,71,-1,2,0,weights_on_pim_prefill-1024xdecode_64_ops_trace.csv,3.840000000004951e-06,3.840000000004951e-06,3.840000000004951e-06,0.0,1.0,0
prefill,L2_QK_s0,QK,GPU0,npu,NAIVE,0.145408840132143,0.1454309966453159,2.215651317288847e-05,72,-1,2,0,weights_on_pim_prefill-1024xdecode_64_ops_trace.csv,2.215651317288847e-05,2.215651317288847e-05,5.028981675874306e-05,2.8133303585854592e-05,2.269753203779354,0
prefill,L2_V_write_s0,V_write,PIM0,pim,NAIVE,0.1505122339199034,0.1505160739199035,3.840000000004951e-06,73,-1,2,0,weights_on_pim_prefill-1024xdecode_64_ops_trace.csv,3.840000000004951e-06,3.840000000004951e-06,3.840000000004951e-06,0.0,1.0,0
prefill,L2_K_write_s1,K_write,PIM1,pim,NAIVE,0.1505083939199034,0.1505122339199034,3.840000000004951e-06,74,-1,2,1,weights_on_pim_prefill-1024xdecode_64_ops_trace.csv,3.840000000004951e-06,3.840000000004951e-06,3.840000000004951e-06,0.0,1.0,0
prefill,L2_QK_s1,QK,GPU0,npu,NAIVE,0.1454309966453159,0.1454531531584888,2.215651317288847e-05,75,-1,2,1,weights_on_pim_prefill-1024xdecode_64_ops_trace.csv,2.215651317288847e-05,2.215651317288847e-05,5.028981675874306e-05,2.8133303585854592e-05,2.269753203779354,0
prefill,L2_V_write_s1,V_write,PIM1,pim,NAIVE,0.1505122339199034,0.1505160739199035,3.840000000004951e-06,76,-1,2,1,weights_on_pim_prefill-1024xdecode_64_ops_trace.csv,3.840000000004951e-06,3.840000000004951e-06,3.840000000004951e-06,0.0,1.0,0
prefill,L2_Softmax_s0,Softmax,GPU0,npu,NAIVE,0.1454531531584888,0.1454684268487125,1.5273690223693848e-05,77,-1,2,0,weights_on_pim_prefill-1024xdecode_64_ops_trace.csv,1.5273690223693848e-05,1.5273690223693848e-05,3.4667507318762505e-05,1.9393817095068658e-05,2.269753203779354,0
prefill,L2_Softmax_s1,Softmax,GPU0,npu,NAIVE,0.1454684268487125,0.1454837005389362,1.5273690223693848e-05,78,-1,2,1,weights_on_pim_prefill-1024xdecode_64_ops_trace.csv,1.5273690223693848e-05,1.5273690223693848e-05,3.4667507318762505e-05,1.9393817095068658e-05,2.269753203779354,0
prefill,L2_SV_s0,SV,GPU0,npu,NAIVE,0.1507448912269347,0.1507670477401076,2.215651317288847e-05,79,-1,2,0,weights_on_pim_prefill-1024xdecode_64_ops_trace.csv,2.215651317288847e-05,2.215651317288847e-05,5.028981675874306e-05,2.8133303585854592e-05,2.269753203779354,0
prefill,L2_SV_s1,SV,GPU0,npu,NAIVE,0.1507670477401076,0.1507892042532805,2.215651317288847e-05,80,-1,2,1,weights_on_pim_prefill-1024xdecode_64_ops_trace.csv,2.215651317288847e-05,2.215651317288847e-05,5.028981675874306e-05,2.8133303585854592e-05,2.269753203779354,0
prefill,L2_O_s0,O,PIM0,pim,NAIVE,0.1510029050471389,0.1559641721419305,0.0049612670947916,81,-1,2,0,weights_on_pim_prefill-1024xdecode_64_ops_trace.csv,0.0049612670947916,0.0049612670947916,0.004191616738231981,-0.0007696503565596188,0.8448681875306396,0
prefill,L2_O_s1,O,PIM1,pim,NAIVE,0.1510250615603117,0.1559863286551034,0.0049612670947916,82,-1,2,1,weights_on_pim_prefill-1024xdecode_64_ops_trace.csv,0.0049612670947916,0.0049612670947916,0.00419161673823198,-0.0007696503565596197,0.8448681875306394,0
prefill,L2_AllReduce_O,ALLREDUCE,COMM,comm,COMM,0.1559863286551034,0.1562457280691659,0.0002593994140625,83,-1,2,-1,weights_on_pim_prefill-1024xdecode_64_ops_trace.csv,0.0002593994140625,0.0002593994140625,0.0002593994140625,0.0,1.0,0
prefill,L2_Add1,Add,GPU0,npu,NAIVE,0.1568362119639576,0.1568613560557545,2.514409179688037e-05,84,-1,2,-1,weights_on_pim_prefill-1024xdecode_64_ops_trace.csv,2.514409179688037e-05,2.514409179688037e-05,5.707088291209139e-05,3.1926791115211025e-05,2.269753203779354,0
prefill,L2_LN2,LN,GPU0,npu,NAIVE,0.1568613560557545,0.1569394854502857,7.812939453125112e-05,85,-1,2,-1,weights_on_pim_prefill-1024xdecode_64_ops_trace.csv,7.812939453125112e-05,7.812939453125112e-05,0.00017733444354664838,9.920504901539726e-05,2.269753203779354,0
prefill,L2_FFN_W1_s0,FFN_W1,PIM0,pim,NAIVE,0.1574099000643482,0.1715523233816008,0.0141424233172526,86,-1,2,0,weights_on_pim_prefill-1024xdecode_64_ops_trace.csv,0.0141424233172526,0.0141424233172526,0.011948483555338259,-0.0021939397619143413,0.8448681875306395,0
prefill,L2_FFN_W3_s0,FFN_W3,PIM1,pim,NAIVE,0.1574099000643482,0.1707208353816008,0.0133109353172526,87,-1,2,0,weights_on_pim_prefill-1024xdecode_64_ops_trace.csv,0.0133109353172526,0.0133109353172526,0.011245985795824783,-0.0020649495214278175,0.8448681875306395,0
prefill,L2_FFN_W1_s1,FFN_W1,PIM1,pim,NAIVE,0.1707208353816008,0.1848632586988534,0.0141424233172526,88,-1,2,1,weights_on_pim_prefill-1024xdecode_64_ops_trace.csv,0.0141424233172526,0.0141424233172526,0.011948483555338257,-0.002193939761914343,0.8448681875306394,0
prefill,L2_FFN_W3_s1,FFN_W3,PIM0,pim,NAIVE,0.1715523233816008,0.1848632586988534,0.0133109353172526,89,-1,2,1,weights_on_pim_prefill-1024xdecode_64_ops_trace.csv,0.0133109353172526,0.0133109353172526,0.011245985795824785,-0.002064949521427816,0.8448681875306396,0
prefill,L2_SwiGLU_s0,SwiGLU,GPU0,npu,NAIVE,0.1721857161442473,0.1722152941425993,2.9577998352042775e-05,90,-1,2,0,weights_on_pim_prefill-1024xdecode_64_ops_trace.csv,2.9577998352042775e-05,2.9577998352042775e-05,6.713475652092954e-05,3.7556758168886766e-05,2.269753203779354,0
prefill,L2_SwiGLU_s1,SwiGLU,GPU0,npu,NAIVE,0.1854966514614999,0.1855262294598519,2.9577998352042775e-05,91,-1,2,1,weights_on_pim_prefill-1024xdecode_64_ops_trace.csv,2.9577998352042775e-05,2.9577998352042775e-05,6.713475652092954e-05,3.7556758168886766e-05,2.269753203779354,0
