phase,node_id,op,device,device_type,mode,start,end,duration,_row,step,layer,shard,schedule,schedule_duration_s,schedule_duration_scaled_s,merged_duration_scaled_s,delta_scaled_s,ratio_scaled,missing_segments_row_scope
prefill,L0_FFN_W1_s1,FFN_W1,GPU0,npu,NAIVE,0.4737296534008232,0.4786684054814432,0.00493875208062,24,-1,0,1,attn_on_pim_prefill-1024xdecode_128_ops_trace.csv,0.00493875208062,0.00493875208062,0.0004552812437182136,-0.004483470836901786,0.09218548254421766,0
prefill,L0_FFN_W3_s1,FFN_W3,GPU0,npu,NAIVE,0.4786684054814432,0.4836041575620632,0.0049357520806199,25,-1,0,1,attn_on_pim_prefill-1024xdecode_128_ops_trace.csv,0.0049357520806199,0.0049357520806199,0.0004550046872705718,-0.004480747393349329,0.09218548254421766,0
prefill,L0_SwiGLU_s0,SwiGLU,GPU0,npu,NAIVE,0.4836041575620632,0.483864405535696,0.0002602479736328,26,-1,0,0,attn_on_pim_prefill-1024xdecode_128_ops_trace.csv,0.0002602479736328,0.0002602479736328,2.3991085030494498e-05,-0.0002362568886023055,0.09218548254421764,0
prefill,L0_SwiGLU_s1,SwiGLU,GPU0,npu,NAIVE,0.483864405535696,0.4841246535093289,0.0002602479736328,27,-1,0,1,attn_on_pim_prefill-1024xdecode_128_ops_trace.csv,0.0002602479736328,0.0002602479736328,2.3991085030494498e-05,-0.0002362568886023055,0.09218548254421764,0
prefill,L0_FFN_W2_s0,FFN_W2,GPU0,npu,NAIVE,0.4841246535093289,0.4890618055899489,0.00493715208062,28,-1,0,0,attn_on_pim_prefill-1024xdecode_128_ops_trace.csv,0.00493715208062,0.00493715208062,0.00045513374694614283,-0.004482018333673857,0.09218548254421766,0
prefill,L0_FFN_W2_s1,FFN_W2,GPU0,npu,NAIVE,0.4890618055899489,0.4939989576705689,0.00493715208062,29,-1,0,1,attn_on_pim_prefill-1024xdecode_128_ops_trace.csv,0.00493715208062,0.00493715208062,0.00045513374694614283,-0.004482018333673857,0.09218548254421766,0
prefill,L0_AllReduce_FFN,ALLREDUCE,COMM,comm,COMM,0.4939989576705689,0.4939989576705689,0.0,30,-1,0,-1,attn_on_pim_prefill-1024xdecode_128_ops_trace.csv,0.0,0.0,0.0,0.0,,0
prefill,L0_Add2,Add,GPU0,npu,NAIVE,0.4939989576705689,0.4941957631393189,0.00019680546875,31,-1,0,-1,attn_on_pim_prefill-1024xdecode_128_ops_trace.csv,0.00019680546875,0.00019680546875,1.81426071040597e-05,-0.0001786628616459403,0.09218548254421766,0
prefill,L1_LN,LN,GPU0,npu,NAIVE,0.4941957631393189,0.4943883334518189,0.0001925703124999,32,-1,1,-1,attn_on_pim_prefill-1024xdecode_128_ops_trace.csv,0.0001925703124999,0.0001925703124999,1.7752187181494184e-05,-0.0001748181253184058,0.09218548254421825,0
prefill,L1_Q_s0,Q,PIM0,pim,NAIVE,0.5018954672768189,0.5752455983716105,0.0733501310947916,33,-1,1,0,attn_on_pim_prefill-1024xdecode_128_ops_trace.csv,0.0733501310947916,0.0733501310947916,0.004551123233232331,-0.06879900786155928,0.062046558953668916,0
prefill,L1_K_s0,K,PIM0,pim,NAIVE,0.5752455983716105,0.6485957294664021,0.0733501310947916,34,-1,1,0,attn_on_pim_prefill-1024xdecode_128_ops_trace.csv,0.0733501310947916,0.0733501310947916,0.004551123233232331,-0.06879900786155928,0.062046558953668916,0
prefill,L1_V_s0,V,PIM0,pim,NAIVE,0.6485957294664021,0.7219458605611937,0.0733501310947916,35,-1,1,0,attn_on_pim_prefill-1024xdecode_128_ops_trace.csv,0.0733501310947916,0.0733501310947916,0.004551123233232331,-0.06879900786155928,0.062046558953668916,0
prefill,L1_Q_s1,Q,PIM1,pim,NAIVE,0.5018954672768189,0.5752455983716105,0.0733501310947916,36,-1,1,1,attn_on_pim_prefill-1024xdecode_128_ops_trace.csv,0.0733501310947916,0.0733501310947916,0.004551123233232331,-0.06879900786155928,0.062046558953668916,0
prefill,L1_K_s1,K,PIM1,pim,NAIVE,0.5752455983716105,0.6485957294664021,0.0733501310947916,37,-1,1,1,attn_on_pim_prefill-1024xdecode_128_ops_trace.csv,0.0733501310947916,0.0733501310947916,0.004551123233232331,-0.06879900786155928,0.062046558953668916,0
prefill,L1_V_s1,V,PIM1,pim,NAIVE,0.6485957294664021,0.7219458605611937,0.0733501310947916,38,-1,1,1,attn_on_pim_prefill-1024xdecode_128_ops_trace.csv,0.0733501310947916,0.0733501310947916,0.004551123233232331,-0.06879900786155928,0.062046558953668916,0
prefill,L1_K_write_s0,K_write,PIM0,pim,NAIVE,0.7219458605611937,0.7220073005611937,6.143999999996819e-05,39,-1,1,0,attn_on_pim_prefill-1024xdecode_128_ops_trace.csv,6.143999999996819e-05,6.143999999996819e-05,6.143999999996819e-05,0.0,1.0,0
prefill,L1_QK_s0,QK,PIM0,pim,NAIVE,0.7220073005611937,0.7812518445611937,0.059244544,40,-1,1,0,attn_on_pim_prefill-1024xdecode_128_ops_trace.csv,0.059244544,0.059244544,0.003675920091979232,-0.055568623908020774,0.06204655895366891,0
prefill,L1_V_write_s0,V_write,PIM0,pim,NAIVE,0.7812518445611937,0.7813132845611936,6.143999999996819e-05,41,-1,1,0,attn_on_pim_prefill-1024xdecode_128_ops_trace.csv,6.143999999996819e-05,6.143999999996819e-05,6.143999999996819e-05,0.0,1.0,0
prefill,L1_K_write_s1,K_write,PIM1,pim,NAIVE,0.7219458605611937,0.7220073005611937,6.143999999996819e-05,42,-1,1,1,attn_on_pim_prefill-1024xdecode_128_ops_trace.csv,6.143999999996819e-05,6.143999999996819e-05,6.143999999996819e-05,0.0,1.0,0
prefill,L1_QK_s1,QK,PIM1,pim,NAIVE,0.7220073005611937,0.7812518445611937,0.059244544,43,-1,1,1,attn_on_pim_prefill-1024xdecode_128_ops_trace.csv,0.059244544,0.059244544,0.003675920091979232,-0.055568623908020774,0.06204655895366891,0
prefill,L1_V_write_s1,V_write,PIM1,pim,NAIVE,0.7812518445611937,0.7813132845611936,6.143999999996819e-05,44,-1,1,1,attn_on_pim_prefill-1024xdecode_128_ops_trace.csv,6.143999999996819e-05,6.143999999996819e-05,6.143999999996819e-05,0.0,1.0,0
prefill,L1_Softmax_s0,Softmax,PIM0,pim,NAIVE,0.7813132845611936,0.8371335725611937,0.055820288,45,-1,1,0,attn_on_pim_prefill-1024xdecode_128_ops_trace.csv,0.055820288,0.055820288,0.0034634567902027775,-0.05235683120979723,0.06204655895366891,0
prefill,L1_Softmax_s1,Softmax,PIM1,pim,NAIVE,0.7813132845611936,0.8371335725611937,0.055820288,46,-1,1,1,attn_on_pim_prefill-1024xdecode_128_ops_trace.csv,0.055820288,0.055820288,0.0034634567902027775,-0.05235683120979723,0.06204655895366891,0
prefill,L1_SV_s0,SV,PIM0,pim,NAIVE,0.8371335725611937,0.8767173165611937,0.0395837439999999,47,-1,1,0,attn_on_pim_prefill-1024xdecode_128_ops_trace.csv,0.0395837439999999,0.0395837439999999,0.002456035105702932,-0.037127708894296965,0.062046558953668916,0
prefill,L1_SV_s1,SV,PIM1,pim,NAIVE,0.8371335725611937,0.8767173165611937,0.0395837439999999,48,-1,1,1,attn_on_pim_prefill-1024xdecode_128_ops_trace.csv,0.0395837439999999,0.0395837439999999,0.002456035105702932,-0.037127708894296965,0.062046558953668916,0
prefill,L1_O_s0,O,PIM0,pim,NAIVE,0.8767173165611937,0.9440709036559852,0.0673535870947916,49,-1,1,0,attn_on_pim_prefill-1024xdecode_128_ops_trace.csv,0.0673535870947916,0.0673535870947916,0.004179058312418061,-0.06317452878237353,0.06204655895366892,0
prefill,L1_O_s1,O,PIM1,pim,NAIVE,0.8767173165611937,0.9440709036559852,0.0673535870947916,50,-1,1,1,attn_on_pim_prefill-1024xdecode_128_ops_trace.csv,0.0673535870947916,0.0673535870947916,0.004179058312418061,-0.06317452878237353,0.06204655895366892,0
prefill,L1_AllReduce_O,ALLREDUCE,COMM,comm,COMM,0.9440709036559852,0.9482212942809852,0.004150390625,51,-1,1,-1,attn_on_pim_prefill-1024xdecode_128_ops_trace.csv,0.004150390625,0.004150390625,0.004150390625,0.0,1.0,0
prefill,L1_Add1,Add,GPU0,npu,NAIVE,0.957661536597652,0.957858342066402,0.00019680546875,52,-1,1,-1,attn_on_pim_prefill-1024xdecode_128_ops_trace.csv,0.00019680546875,0.00019680546875,1.8142607104059818e-05,-0.0001786628616459402,0.09218548254421825,0
prefill,L1_LN2,LN,GPU0,npu,NAIVE,0.957858342066402,0.958050912378902,0.0001925703124999,53,-1,1,-1,attn_on_pim_prefill-1024xdecode_128_ops_trace.csv,0.0001925703124999,0.0001925703124999,1.7752187181494184e-05,-0.0001748181253184058,0.09218548254421825,0
prefill,L1_FFN_W1_s0,FFN_W1,GPU0,npu,NAIVE,0.958050912378902,0.962989664459522,0.00493875208062,54,-1,1,0,attn_on_pim_prefill-1024xdecode_128_ops_trace.csv,0.00493875208062,0.00493875208062,0.00045528124371821654,-0.004483470836901783,0.09218548254421825,0
prefill,L1_FFN_W3_s0,FFN_W3,GPU0,npu,NAIVE,0.962989664459522,0.967925416540142,0.00493575208062,55,-1,1,0,attn_on_pim_prefill-1024xdecode_128_ops_trace.csv,0.00493575208062,0.00493575208062,0.00045500468727058393,-0.004480747393349416,0.09218548254421825,0
prefill,L1_FFN_W1_s1,FFN_W1,GPU0,npu,NAIVE,0.967925416540142,0.972864168620762,0.00493875208062,56,-1,1,1,attn_on_pim_prefill-1024xdecode_128_ops_trace.csv,0.00493875208062,0.00493875208062,0.00045528124371821654,-0.004483470836901783,0.09218548254421825,0
prefill,L1_FFN_W3_s1,FFN_W3,GPU0,npu,NAIVE,0.972864168620762,0.977799920701382,0.00493575208062,57,-1,1,1,attn_on_pim_prefill-1024xdecode_128_ops_trace.csv,0.00493575208062,0.00493575208062,0.00045500468727058393,-0.004480747393349416,0.09218548254421825,0
prefill,L1_SwiGLU_s0,SwiGLU,GPU0,npu,NAIVE,0.977799920701382,0.9780601686750148,0.0002602479736327,58,-1,1,0,attn_on_pim_prefill-1024xdecode_128_ops_trace.csv,0.0002602479736327,0.0002602479736327,2.3991085030485434e-05,-0.00023625688860221455,0.09218548254421825,0
prefill,L1_SwiGLU_s1,SwiGLU,GPU0,npu,NAIVE,0.9780601686750148,0.9783204166486476,0.0002602479736327,59,-1,1,1,attn_on_pim_prefill-1024xdecode_128_ops_trace.csv,0.0002602479736327,0.0002602479736327,2.3991085030485434e-05,-0.00023625688860221455,0.09218548254421825,0
prefill,L1_FFN_W2_s0,FFN_W2,GPU0,npu,NAIVE,0.9783204166486476,0.9832575687292676,0.0049371520806199,60,-1,1,0,attn_on_pim_prefill-1024xdecode_128_ops_trace.csv,0.0049371520806199,0.0049371520806199,0.00045513374694613654,-0.004482018333673763,0.09218548254421824,0
prefill,L1_FFN_W2_s1,FFN_W2,GPU0,npu,NAIVE,0.9832575687292676,0.9881947208098876,0.0049371520806199,61,-1,1,1,attn_on_pim_prefill-1024xdecode_128_ops_trace.csv,0.0049371520806199,0.0049371520806199,0.00045513374694613654,-0.004482018333673763,0.09218548254421824,0
prefill,L1_AllReduce_FFN,ALLREDUCE,COMM,comm,COMM,0.9881947208098876,0.9881947208098876,0.0,62,-1,1,-1,attn_on_pim_prefill-1024xdecode_128_ops_trace.csv,0.0,0.0,0.0,0.0,,0
prefill,L1_Add2,Add,GPU0,npu,NAIVE,0.9881947208098876,0.9883915262786376,0.00019680546875,63,-1,1,-1,attn_on_pim_prefill-1024xdecode_128_ops_trace.csv,0.00019680546875,0.00019680546875,1.8142607104059818e-05,-0.0001786628616459402,0.09218548254421825,0
prefill,L2_LN,LN,GPU0,npu,NAIVE,0.9883915262786376,0.9885840965911374,0.0001925703124999,64,-1,2,-1,attn_on_pim_prefill-1024xdecode_128_ops_trace.csv,0.0001925703124999,0.0001925703124999,1.7752187181494238e-05,-0.00017481812531840575,0.09218548254421853,0
prefill,L2_Q_s0,Q,PIM0,pim,NAIVE,0.9960912304161376,1.069441361510929,0.0733501310947916,65,-1,2,0,attn_on_pim_prefill-1024xdecode_128_ops_trace.csv,0.0733501310947916,0.0733501310947916,0.004551123233232329,-0.06879900786155928,0.062046558953668896,0
prefill,L2_K_s0,K,PIM0,pim,NAIVE,1.069441361510929,1.1427914926057208,0.0733501310947917,66,-1,2,0,attn_on_pim_prefill-1024xdecode_128_ops_trace.csv,0.0733501310947917,0.0733501310947917,0.004551123233232335,-0.06879900786155936,0.062046558953668896,0
prefill,L2_V_s0,V,PIM0,pim,NAIVE,1.1427914926057208,1.2161416237005125,0.0733501310947917,67,-1,2,0,attn_on_pim_prefill-1024xdecode_128_ops_trace.csv,0.0733501310947917,0.0733501310947917,0.004551123233232335,-0.06879900786155936,0.062046558953668896,0
prefill,L2_Q_s1,Q,PIM1,pim,NAIVE,0.9960912304161376,1.069441361510929,0.0733501310947916,68,-1,2,1,attn_on_pim_prefill-1024xdecode_128_ops_trace.csv,0.0733501310947916,0.0733501310947916,0.004551123233232329,-0.06879900786155928,0.062046558953668896,0
prefill,L2_K_s1,K,PIM1,pim,NAIVE,1.069441361510929,1.1427914926057208,0.0733501310947917,69,-1,2,1,attn_on_pim_prefill-1024xdecode_128_ops_trace.csv,0.0733501310947917,0.0733501310947917,0.004551123233232335,-0.06879900786155936,0.062046558953668896,0
prefill,L2_V_s1,V,PIM1,pim,NAIVE,1.1427914926057208,1.2161416237005125,0.0733501310947917,70,-1,2,1,attn_on_pim_prefill-1024xdecode_128_ops_trace.csv,0.0733501310947917,0.0733501310947917,0.004551123233232335,-0.06879900786155936,0.062046558953668896,0
prefill,L2_K_write_s0,K_write,PIM0,pim,NAIVE,1.2161416237005125,1.2162030637005126,6.144000000007921e-05,71,-1,2,0,attn_on_pim_prefill-1024xdecode_128_ops_trace.csv,6.144000000007921e-05,6.144000000007921e-05,6.144000000007921e-05,0.0,1.0,0
prefill,L2_QK_s0,QK,PIM0,pim,NAIVE,1.2162030637005126,1.2754476077005126,0.059244544,72,-1,2,0,attn_on_pim_prefill-1024xdecode_128_ops_trace.csv,0.059244544,0.059244544,0.0036759200919792307,-0.055568623908020774,0.06204655895366889,0
prefill,L2_V_write_s0,V_write,PIM0,pim,NAIVE,1.2754476077005126,1.2755090477005129,6.144000000007921e-05,73,-1,2,0,attn_on_pim_prefill-1024xdecode_128_ops_trace.csv,6.144000000007921e-05,6.144000000007921e-05,6.144000000007921e-05,0.0,1.0,0
prefill,L2_K_write_s1,K_write,PIM1,pim,NAIVE,1.2161416237005125,1.2162030637005126,6.144000000007921e-05,74,-1,2,1,attn_on_pim_prefill-1024xdecode_128_ops_trace.csv,6.144000000007921e-05,6.144000000007921e-05,6.144000000007921e-05,0.0,1.0,0
prefill,L2_QK_s1,QK,PIM1,pim,NAIVE,1.2162030637005126,1.2754476077005126,0.059244544,75,-1,2,1,attn_on_pim_prefill-1024xdecode_128_ops_trace.csv,0.059244544,0.059244544,0.0036759200919792307,-0.055568623908020774,0.06204655895366889,0
prefill,L2_V_write_s1,V_write,PIM1,pim,NAIVE,1.2754476077005126,1.2755090477005129,6.144000000007921e-05,76,-1,2,1,attn_on_pim_prefill-1024xdecode_128_ops_trace.csv,6.144000000007921e-05,6.144000000007921e-05,6.144000000007921e-05,0.0,1.0,0
prefill,L2_Softmax_s0,Softmax,PIM0,pim,NAIVE,1.2755090477005129,1.3313293357005127,0.055820288,77,-1,2,0,attn_on_pim_prefill-1024xdecode_128_ops_trace.csv,0.055820288,0.055820288,0.003463456790202776,-0.05235683120979723,0.06204655895366889,0
prefill,L2_Softmax_s1,Softmax,PIM1,pim,NAIVE,1.2755090477005129,1.3313293357005127,0.055820288,78,-1,2,1,attn_on_pim_prefill-1024xdecode_128_ops_trace.csv,0.055820288,0.055820288,0.003463456790202776,-0.05235683120979723,0.06204655895366889,0
prefill,L2_SV_s0,SV,PIM0,pim,NAIVE,1.3313293357005127,1.370913079700513,0.0395837439999999,79,-1,2,0,attn_on_pim_prefill-1024xdecode_128_ops_trace.csv,0.0395837439999999,0.0395837439999999,0.002456035105702931,-0.03712770889429697,0.06204655895366889,0
prefill,L2_SV_s1,SV,PIM1,pim,NAIVE,1.3313293357005127,1.370913079700513,0.0395837439999999,80,-1,2,1,attn_on_pim_prefill-1024xdecode_128_ops_trace.csv,0.0395837439999999,0.0395837439999999,0.002456035105702931,-0.03712770889429697,0.06204655895366889,0
prefill,L2_O_s0,O,PIM0,pim,NAIVE,1.370913079700513,1.4382666667953043,0.0673535870947916,81,-1,2,0,attn_on_pim_prefill-1024xdecode_128_ops_trace.csv,0.0673535870947916,0.0673535870947916,0.004179058312418059,-0.06317452878237353,0.06204655895366889,0
prefill,L2_O_s1,O,PIM1,pim,NAIVE,1.370913079700513,1.4382666667953043,0.0673535870947916,82,-1,2,1,attn_on_pim_prefill-1024xdecode_128_ops_trace.csv,0.0673535870947916,0.0673535870947916,0.004179058312418059,-0.06317452878237353,0.06204655895366889,0
prefill,L2_AllReduce_O,ALLREDUCE,COMM,comm,COMM,1.4382666667953043,1.4424170574203043,0.004150390625,83,-1,2,-1,attn_on_pim_prefill-1024xdecode_128_ops_trace.csv,0.004150390625,0.004150390625,0.004150390625,0.0,1.0,0
prefill,L2_Add1,Add,GPU0,npu,NAIVE,1.4518572997369712,1.4520541052057212,0.00019680546875,84,-1,2,-1,attn_on_pim_prefill-1024xdecode_128_ops_trace.csv,0.00019680546875,0.00019680546875,1.8142607104059872e-05,-0.00017866286164594015,0.09218548254421853,0
prefill,L2_LN2,LN,GPU0,npu,NAIVE,1.4520541052057212,1.4522466755182213,0.0001925703125,85,-1,2,-1,attn_on_pim_prefill-1024xdecode_128_ops_trace.csv,0.0001925703125,0.0001925703125,1.7752187181503457e-05,-0.00017481812531849655,0.09218548254421853,0
prefill,L2_FFN_W1_s0,FFN_W1,GPU0,npu,NAIVE,1.4522466755182213,1.4571854275988412,0.0049387520806198,86,-1,2,0,attn_on_pim_prefill-1024xdecode_128_ops_trace.csv,0.0049387520806198,0.0049387520806198,0.0004552812437181995,-0.004483470836901601,0.09218548254421853,0
prefill,L2_FFN_W3_s0,FFN_W3,GPU0,npu,NAIVE,1.4571854275988412,1.462121179679461,0.0049357520806199,87,-1,2,0,attn_on_pim_prefill-1024xdecode_128_ops_trace.csv,0.0049357520806199,0.0049357520806199,0.0004550046872705762,-0.004480747393349324,0.09218548254421854,0
prefill,L2_FFN_W1_s1,FFN_W1,GPU0,npu,NAIVE,1.462121179679461,1.467059931760081,0.0049387520806198,88,-1,2,1,attn_on_pim_prefill-1024xdecode_128_ops_trace.csv,0.0049387520806198,0.0049387520806198,0.0004552812437181995,-0.004483470836901601,0.09218548254421853,0
prefill,L2_FFN_W3_s1,FFN_W3,GPU0,npu,NAIVE,1.467059931760081,1.471995683840701,0.0049357520806199,89,-1,2,1,attn_on_pim_prefill-1024xdecode_128_ops_trace.csv,0.0049357520806199,0.0049357520806199,0.0004550046872705762,-0.004480747393349324,0.09218548254421854,0
prefill,L2_SwiGLU_s0,SwiGLU,GPU0,npu,NAIVE,1.471995683840701,1.4722559318143338,0.0002602479736328,90,-1,2,0,attn_on_pim_prefill-1024xdecode_128_ops_trace.csv,0.0002602479736328,0.0002602479736328,2.399108503049473e-05,-0.00023625688860230527,0.09218548254421854,0
prefill,L2_SwiGLU_s1,SwiGLU,GPU0,npu,NAIVE,1.4722559318143338,1.472516179787967,0.0002602479736328,91,-1,2,1,attn_on_pim_prefill-1024xdecode_128_ops_trace.csv,0.0002602479736328,0.0002602479736328,2.399108503049473e-05,-0.00023625688860230527,0.09218548254421854,0
prefill,L2_FFN_W2_s0,FFN_W2,GPU0,npu,NAIVE,1.472516179787967,1.4774533318685867,0.00493715208062,92,-1,2,0,attn_on_pim_prefill-1024xdecode_128_ops_trace.csv,0.00493715208062,0.00493715208062,0.00045513374694614717,-0.004482018333673852,0.09218548254421853,0
prefill,L2_FFN_W2_s1,FFN_W2,GPU0,npu,NAIVE,1.4774533318685867,1.4823904839492068,0.00493715208062,93,-1,2,1,attn_on_pim_prefill-1024xdecode_128_ops_trace.csv,0.00493715208062,0.00493715208062,0.00045513374694614717,-0.004482018333673852,0.09218548254421853,0
prefill,L2_AllReduce_FFN,ALLREDUCE,COMM,comm,COMM,1.4823904839492068,1.4823904839492068,0.0,94,-1,2,-1,attn_on_pim_prefill-1024xdecode_128_ops_trace.csv,0.0,0.0,0.0,0.0,,0
prefill,L2_Add2,Add,GPU0,npu,NAIVE,1.4823904839492068,1.4825872894179568,0.00019680546875,95,-1,2,-1,attn_on_pim_prefill-1024xdecode_128_ops_trace.csv,0.00019680546875,0.00019680546875,1.8142607104059872e-05,-0.00017866286164594015,0.09218548254421853,0
