phase,node_id,op,device,device_type,mode,start,end,duration,_row,step,layer,shard,schedule,schedule_duration_s,schedule_duration_scaled_s,merged_duration_scaled_s,delta_scaled_s,ratio_scaled,missing_segments_row_scope
prefill,L0_O_s1,O,PIM0,pim,COMMAWARE,0.0042311249196377,0.0055528400144294,0.0013217150947916,18,-1,0,1,hefthint_prefill-128xdecode_64_ops_trace.csv,0.0013217150947916,0.0013217150947916,0.0005384791797763428,-0.0007832359150152571,0.4074094196989155,0
prefill,L0_AllReduce_O,ALLREDUCE,COMM,comm,COMM,0.0055528400144294,0.0055852649411872,3.24249267578125e-05,19,-1,0,-1,hefthint_prefill-128xdecode_64_ops_trace.csv,3.24249267578125e-05,3.24249267578125e-05,3.24249267578125e-05,0.0,1.0,0
prefill,L0_Add1,Add,PIM0,pim,COMMAWARE,0.0055852649411872,0.0055856489411872,3.839999999999746e-07,20,-1,0,-1,hefthint_prefill-128xdecode_64_ops_trace.csv,3.839999999999746e-07,3.839999999999746e-07,1.564452171643732e-07,-2.275547828356014e-07,0.4074094196989155,0
prefill,L0_LN2,LN,NPU0,npu,COMMAWARE,0.005645748267945,0.005648132453736,2.384185791015625e-06,21,-1,0,-1,hefthint_prefill-128xdecode_64_ops_trace.csv,2.384185791015625e-06,2.384185791015625e-06,1.145158053954496e-06,-1.239027737061129e-06,0.4803141006333559,0
prefill,L0_FFN_W3_s0,FFN_W3,PIM0,pim,COMMAWARE,0.0057080717804938,0.0092561910977464,0.0035481193172526,22,-1,0,0,hefthint_prefill-128xdecode_64_ops_trace.csv,0.0035481193172526,0.0035481193172526,0.0014455372320643937,-0.002102582085188206,0.4074094196989154,0
prefill,L0_FFN_W3_s1,FFN_W3,PIM1,pim,COMMAWARE,0.0057080717804938,0.0092561910977464,0.0035481193172526,23,-1,0,1,hefthint_prefill-128xdecode_64_ops_trace.csv,0.0035481193172526,0.0035481193172526,0.0014454382448240819,-0.002102681072428518,0.4073815211894627,0
prefill,L0_FFN_W1_s0,FFN_W1,PIM0,pim,COMMAWARE,0.0092561910977464,0.0129082464149991,0.0036520553172526,24,-1,0,0,hefthint_prefill-128xdecode_64_ops_trace.csv,0.0036520553172526,0.0036520553172526,0.0014878817375102204,-0.0021641735797423797,0.4074094196989155,0
prefill,L0_FFN_W1_s1,FFN_W1,PIM1,pim,COMMAWARE,0.0092561910977464,0.0129082464149991,0.0036520553172526,25,-1,0,1,hefthint_prefill-128xdecode_64_ops_trace.csv,0.0036520553172526,0.0036520553172526,0.00148777985061043,-0.00216427546664217,0.4073815211894627,0
prefill,L0_SwiGLU_s0,SwiGLU,PIM0,pim,COMMAWARE,0.0129082464149991,0.0129726304149991,6.438400000000066e-05,26,-1,0,0,hefthint_prefill-128xdecode_64_ops_trace.csv,6.438400000000066e-05,6.438400000000066e-05,2.6230648077895244e-05,-3.8153351922105415e-05,0.4074094196989155,0
prefill,L0_FFN_W2_s0,FFN_W2,PIM0,pim,COMMAWARE,0.0129726304149991,0.0165937097322517,0.0036210793172526,27,-1,0,0,hefthint_prefill-128xdecode_64_ops_trace.csv,0.0036210793172526,0.0036210793172526,0.001475261823325627,-0.0021458174939269735,0.4074094196989155,0
prefill,L0_SwiGLU_s1,SwiGLU,PIM1,pim,COMMAWARE,0.0129082464149991,0.0129726304149991,6.438400000000066e-05,28,-1,0,1,hefthint_prefill-128xdecode_64_ops_trace.csv,6.438400000000066e-05,6.438400000000066e-05,2.6228851860262638e-05,-3.815514813973803e-05,0.40738152118946275,0
prefill,L0_FFN_W2_s1,FFN_W2,PIM1,pim,COMMAWARE,0.0129726304149991,0.0165937097322517,0.0036210793172526,29,-1,0,1,hefthint_prefill-128xdecode_64_ops_trace.csv,0.0036210793172526,0.0036210793172526,0.0014751608006100653,-0.002145918516642535,0.4073815211894627,0
prefill,L0_AllReduce_FFN,ALLREDUCE,COMM,comm,COMM,0.0165937097322517,0.0166261346590095,3.24249267578125e-05,30,-1,0,-1,hefthint_prefill-128xdecode_64_ops_trace.csv,3.24249267578125e-05,3.24249267578125e-05,3.24249267578125e-05,0.0,1.0,0
prefill,L0_Add2,Add,PIM0,pim,COMMAWARE,0.0166261346590095,0.0166265186590095,3.839999999991073e-07,31,-1,0,-1,hefthint_prefill-128xdecode_64_ops_trace.csv,3.839999999991073e-07,3.839999999991073e-07,1.5644521716401982e-07,-2.2755478283508746e-07,0.4074094196989154,0
prefill,L1_LN,LN,NPU0,npu,COMMAWARE,0.0166866179857673,0.0166890021715583,2.384185791015625e-06,32,-1,1,-1,hefthint_prefill-128xdecode_64_ops_trace.csv,2.384185791015625e-06,2.384185791015625e-06,1.145158053954496e-06,-1.239027737061129e-06,0.4803141006333559,0
