schedule,phase,sample_step,token_index,layer,device,device_type,n_ops,ops_repr,schedule_sum_s,measured_s,measured_key,measured_step,measured_mode,schedule_sum_scaled_s,measured_scaled_s,delta_s,ratio,delta_scaled_s,ratio_scaled
hefthint_prefill-262xdecode_67_ops_trace.csv,prefill,-1,-1,0,GPU0,npu,8,"LN:-1,QK:0,QK:1,Softmax:0,Softmax:1,SV:0,SV:1,LN:-1",0.00017143207787912303,0.00027351040840148925,npu|prefill|-1|484c97cbafe846cd6cda66e063d38e2a,-1,sample_step,0.00017143207787912303,0.00027351040840148925,0.00010207833052236623,1.5954447486446601,0.00010207833052236623,1.5954447486446601
hefthint_prefill-262xdecode_67_ops_trace.csv,prefill,-1,-1,0,PIM1,pim,8,"Q:0,K:1,V:1,O:0,FFN_W3:1,FFN_W1:1,SwiGLU:1,FFN_W2:1",0.023254267330924103,0.013586856999999999,pim|prefill|-1|f66d029b8633ae6cec4608258aef8636,-1,sample_step,0.023254267330924103,0.013586856999999999,-0.009667410330924104,0.5842737079887208,-0.009667410330924104,0.5842737079887208
hefthint_prefill-262xdecode_67_ops_trace.csv,prefill,-1,-1,0,PIM0,pim,10,"Q:1,K:0,V:0,O:1,Add:-1,FFN_W3:0,FFN_W1:0,SwiGLU:0,FFN_W2:0,Add:-1",0.0232547953309241,0.013587384999999999,pim|prefill|-1|e5f14ee638f4aac4a13e5bf2e2ef63e0,-1,sample_step,0.0232547953309241,0.013587384999999999,-0.0096674103309241,0.584283147051893,-0.0096674103309241,0.584283147051893
hefthint_prefill-262xdecode_67_ops_trace.csv,prefill,-1,-1,1,GPU0,npu,8,"LN:-1,QK:0,QK:1,Softmax:0,Softmax:1,SV:0,SV:1,LN:-1",0.00017143207787911896,0.00027351040840148925,npu|prefill|-1|484c97cbafe846cd6cda66e063d38e2a,-1,sample_step,0.00017143207787911896,0.00027351040840148925,0.00010207833052237029,1.595444748644698,0.00010207833052237029,1.595444748644698
hefthint_prefill-262xdecode_67_ops_trace.csv,prefill,-1,-1,1,PIM1,pim,8,"Q:0,K:1,V:1,O:1,FFN_W3:0,FFN_W1:1,SwiGLU:1,FFN_W2:1",0.023254267330924103,0.013586856999999999,pim|prefill|-1|707c0fcb7ca2bc3bc54a3444d7e1b094,-1,sample_step,0.023254267330924103,0.013586856999999999,-0.009667410330924104,0.5842737079887208,-0.009667410330924104,0.5842737079887208
hefthint_prefill-262xdecode_67_ops_trace.csv,prefill,-1,-1,1,PIM0,pim,10,"Q:1,K:0,V:0,O:0,Add:-1,FFN_W3:1,FFN_W1:0,SwiGLU:0,FFN_W2:0,Add:-1",0.0232547953309241,0.013587384999999999,pim|prefill|-1|089aa23b98e5cebb7fca45658694aa78,-1,sample_step,0.0232547953309241,0.013587384999999999,-0.0096674103309241,0.584283147051893,-0.0096674103309241,0.584283147051893
hefthint_prefill-262xdecode_67_ops_trace.csv,prefill,-1,-1,2,GPU0,npu,8,"LN:-1,QK:0,QK:1,Softmax:0,Softmax:1,SV:0,SV:1,LN:-1",0.00017143207787911896,0.00027351040840148925,npu|prefill|-1|484c97cbafe846cd6cda66e063d38e2a,-1,sample_step,0.00017143207787911896,0.00027351040840148925,0.00010207833052237029,1.595444748644698,0.00010207833052237029,1.595444748644698
hefthint_prefill-262xdecode_67_ops_trace.csv,prefill,-1,-1,2,PIM0,pim,10,"Q:0,K:0,V:0,O:1,Add:-1,FFN_W3:1,FFN_W1:0,SwiGLU:0,FFN_W2:0,Add:-1",0.023254795330924203,0.013587384999999999,pim|prefill|-1|8f7fe294b3731949a1d32befa8b9f4c1,-1,sample_step,0.023254795330924203,0.013587384999999999,-0.009667410330924204,0.5842831470518903,-0.009667410330924204,0.5842831470518903
hefthint_prefill-262xdecode_67_ops_trace.csv,prefill,-1,-1,2,PIM1,pim,8,"Q:1,K:1,V:1,O:0,FFN_W3:0,FFN_W1:1,SwiGLU:1,FFN_W2:1",0.0232542673309242,0.013586856999999999,pim|prefill|-1|d0be228974203893a0d2ae28a1c6039e,-1,sample_step,0.0232542673309242,0.013586856999999999,-0.0096674103309242,0.5842737079887184,-0.0096674103309242,0.5842737079887184
hefthint_prefill-262xdecode_67_ops_trace.csv,prefill,-1,-1,3,GPU0,npu,8,"LN:-1,QK:0,QK:1,Softmax:0,Softmax:1,SV:0,SV:1,LN:-1",0.00017143207787911896,0.00027351040840148925,npu|prefill|-1|484c97cbafe846cd6cda66e063d38e2a,-1,sample_step,0.00017143207787911896,0.00027351040840148925,0.00010207833052237029,1.595444748644698,0.00010207833052237029,1.595444748644698
hefthint_prefill-262xdecode_67_ops_trace.csv,prefill,-1,-1,3,PIM0,pim,10,"Q:0,K:0,V:0,O:0,Add:-1,FFN_W3:1,FFN_W1:1,SwiGLU:1,FFN_W2:1,Add:-1",0.023254795330924203,0.013587384999999999,pim|prefill|-1|493068812adf243d22b220c66152eba4,-1,sample_step,0.023254795330924203,0.013587384999999999,-0.009667410330924204,0.5842831470518903,-0.009667410330924204,0.5842831470518903
hefthint_prefill-262xdecode_67_ops_trace.csv,prefill,-1,-1,3,PIM1,pim,8,"Q:1,K:1,V:1,O:1,FFN_W3:0,FFN_W1:0,SwiGLU:0,FFN_W2:0",0.0232542673309242,0.013586856999999999,pim|prefill|-1|67bc6524b1bf69ddb16c598a8f6180a6,-1,sample_step,0.0232542673309242,0.013586856999999999,-0.0096674103309242,0.5842737079887184,-0.0096674103309242,0.5842737079887184
hefthint_prefill-262xdecode_67_ops_trace.csv,prefill,-1,-1,4,GPU0,npu,8,"LN:-1,QK:0,QK:1,Softmax:0,Softmax:1,SV:0,SV:1,LN:-1",0.00017143207787911896,0.00027351040840148925,npu|prefill|-1|484c97cbafe846cd6cda66e063d38e2a,-1,sample_step,0.00017143207787911896,0.00027351040840148925,0.00010207833052237029,1.595444748644698,0.00010207833052237029,1.595444748644698
hefthint_prefill-262xdecode_67_ops_trace.csv,prefill,-1,-1,4,PIM1,pim,8,"Q:0,K:1,V:1,O:1,FFN_W3:1,FFN_W1:0,SwiGLU:0,FFN_W2:0",0.0232542673309242,0.013586856999999999,pim|prefill|-1|0bff09e3a465b83ecd84c8c3e24c2741,-1,sample_step,0.0232542673309242,0.013586856999999999,-0.0096674103309242,0.5842737079887184,-0.0096674103309242,0.5842737079887184
hefthint_prefill-262xdecode_67_ops_trace.csv,prefill,-1,-1,4,PIM0,pim,10,"Q:1,K:0,V:0,O:0,Add:-1,FFN_W3:0,FFN_W1:1,SwiGLU:1,FFN_W2:1,Add:-1",0.023254795330924203,0.013587384999999999,pim|prefill|-1|74a6d03ca06ad6c6654bbec4145ddecc,-1,sample_step,0.023254795330924203,0.013587384999999999,-0.009667410330924204,0.5842831470518903,-0.009667410330924204,0.5842831470518903
