schedule,phase,sample_step,token_index,layer,device,device_type,n_ops,ops_repr,schedule_sum_s,measured_s,measured_key,measured_step,measured_mode,schedule_sum_scaled_s,measured_scaled_s,delta_s,ratio,delta_scaled_s,ratio_scaled
hefthint_prefill-262xdecode_262_ops_trace.csv,prefill,-1,-1,0,GPU0,npu,8,"LN:-1,QK:0,QK:1,Softmax:0,Softmax:1,SV:0,SV:1,LN:-1",0.00017143207787912303,0.000279040002822876,npu|prefill|-1|484c97cbafe846cd6cda66e063d38e2a,-1,sample_step,0.00017143207787912303,0.000279040002822876,0.00010760792494375295,1.6277000563431743,0.00010760792494375295,1.6277000563431743
hefthint_prefill-262xdecode_262_ops_trace.csv,prefill,-1,-1,0,PIM0,pim,10,"Q:0,K:0,V:0,O:1,Add:-1,FFN_W3:0,FFN_W1:0,SwiGLU:0,FFN_W2:0,Add:-1",0.0232547953309241,0.013587384999999999,pim|prefill|-1|fac2c210bea6dbba4f6ffa8b88bd2436,-1,sample_step,0.0232547953309241,0.013587384999999999,-0.0096674103309241,0.584283147051893,-0.0096674103309241,0.584283147051893
hefthint_prefill-262xdecode_262_ops_trace.csv,prefill,-1,-1,0,PIM1,pim,8,"Q:1,K:1,V:1,O:0,FFN_W3:1,FFN_W1:1,SwiGLU:1,FFN_W2:1",0.023254267330924103,0.013586856999999999,pim|prefill|-1|3ba118d3dce6e9675d73da7e68a66698,-1,sample_step,0.023254267330924103,0.013586856999999999,-0.009667410330924104,0.5842737079887208,-0.009667410330924104,0.5842737079887208
hefthint_prefill-262xdecode_262_ops_trace.csv,prefill,-1,-1,1,GPU0,npu,8,"LN:-1,QK:0,QK:1,Softmax:0,Softmax:1,SV:0,SV:1,LN:-1",0.00017143207787911896,0.000279040002822876,npu|prefill|-1|484c97cbafe846cd6cda66e063d38e2a,-1,sample_step,0.00017143207787911896,0.000279040002822876,0.00010760792494375702,1.627700056343213,0.00010760792494375702,1.627700056343213
hefthint_prefill-262xdecode_262_ops_trace.csv,prefill,-1,-1,1,PIM0,pim,10,"Q:0,K:0,V:0,O:0,Add:-1,FFN_W3:0,FFN_W1:1,SwiGLU:1,FFN_W2:1,Add:-1",0.0232547953309241,0.013587384999999999,pim|prefill|-1|3961c1303818a31a8ab4fdf5a1c22db0,-1,sample_step,0.0232547953309241,0.013587384999999999,-0.0096674103309241,0.584283147051893,-0.0096674103309241,0.584283147051893
hefthint_prefill-262xdecode_262_ops_trace.csv,prefill,-1,-1,1,PIM1,pim,8,"Q:1,K:1,V:1,O:1,FFN_W3:1,FFN_W1:0,SwiGLU:0,FFN_W2:0",0.023254267330924103,0.013586856999999999,pim|prefill|-1|61518c74d8be40c34406f9ba43122d0c,-1,sample_step,0.023254267330924103,0.013586856999999999,-0.009667410330924104,0.5842737079887208,-0.009667410330924104,0.5842737079887208
hefthint_prefill-262xdecode_262_ops_trace.csv,prefill,-1,-1,2,GPU0,npu,8,"LN:-1,QK:0,QK:1,Softmax:0,Softmax:1,SV:0,SV:1,LN:-1",0.00017143207787911896,0.000279040002822876,npu|prefill|-1|484c97cbafe846cd6cda66e063d38e2a,-1,sample_step,0.00017143207787911896,0.000279040002822876,0.00010760792494375702,1.627700056343213,0.00010760792494375702,1.627700056343213
hefthint_prefill-262xdecode_262_ops_trace.csv,prefill,-1,-1,2,PIM1,pim,8,"Q:0,K:1,V:1,O:0,FFN_W3:1,FFN_W1:0,SwiGLU:0,FFN_W2:0",0.0232542673309242,0.013586856999999999,pim|prefill|-1|70b5ad2aa6e1c84ec9dd6b4d441f2f4a,-1,sample_step,0.0232542673309242,0.013586856999999999,-0.0096674103309242,0.5842737079887184,-0.0096674103309242,0.5842737079887184
hefthint_prefill-262xdecode_262_ops_trace.csv,prefill,-1,-1,2,PIM0,pim,10,"Q:1,K:0,V:0,O:1,Add:-1,FFN_W3:0,FFN_W1:1,SwiGLU:1,FFN_W2:1,Add:-1",0.023254795330924203,0.013587384999999999,pim|prefill|-1|08a269a5f53b6ae9e1ea9c5b09314725,-1,sample_step,0.023254795330924203,0.013587384999999999,-0.009667410330924204,0.5842831470518903,-0.009667410330924204,0.5842831470518903
hefthint_prefill-262xdecode_262_ops_trace.csv,prefill,-1,-1,3,GPU0,npu,8,"LN:-1,QK:0,QK:1,Softmax:0,Softmax:1,SV:0,SV:1,LN:-1",0.00017143207787911896,0.000279040002822876,npu|prefill|-1|484c97cbafe846cd6cda66e063d38e2a,-1,sample_step,0.00017143207787911896,0.000279040002822876,0.00010760792494375702,1.627700056343213,0.00010760792494375702,1.627700056343213
hefthint_prefill-262xdecode_262_ops_trace.csv,prefill,-1,-1,3,PIM0,pim,10,"Q:0,K:0,V:0,O:0,Add:-1,FFN_W3:1,FFN_W1:1,SwiGLU:1,FFN_W2:1,Add:-1",0.023254795330924203,0.013587384999999999,pim|prefill|-1|493068812adf243d22b220c66152eba4,-1,sample_step,0.023254795330924203,0.013587384999999999,-0.009667410330924204,0.5842831470518903,-0.009667410330924204,0.5842831470518903
hefthint_prefill-262xdecode_262_ops_trace.csv,prefill,-1,-1,3,PIM1,pim,8,"Q:1,K:1,V:1,O:1,FFN_W3:0,FFN_W1:0,SwiGLU:0,FFN_W2:0",0.0232542673309242,0.013586856999999999,pim|prefill|-1|67bc6524b1bf69ddb16c598a8f6180a6,-1,sample_step,0.0232542673309242,0.013586856999999999,-0.0096674103309242,0.5842737079887184,-0.0096674103309242,0.5842737079887184
hefthint_prefill-262xdecode_262_ops_trace.csv,prefill,-1,-1,4,GPU0,npu,8,"LN:-1,QK:0,QK:1,Softmax:0,Softmax:1,SV:0,SV:1,LN:-1",0.00017143207787911896,0.000279040002822876,npu|prefill|-1|484c97cbafe846cd6cda66e063d38e2a,-1,sample_step,0.00017143207787911896,0.000279040002822876,0.00010760792494375702,1.627700056343213,0.00010760792494375702,1.627700056343213
hefthint_prefill-262xdecode_262_ops_trace.csv,prefill,-1,-1,4,PIM1,pim,8,"Q:0,K:1,V:1,O:1,FFN_W3:1,FFN_W1:1,SwiGLU:1,FFN_W2:1",0.0232542673309242,0.013586856999999999,pim|prefill|-1|2eee9173ec9af754ba066d388532bb0b,-1,sample_step,0.0232542673309242,0.013586856999999999,-0.0096674103309242,0.5842737079887184,-0.0096674103309242,0.5842737079887184
hefthint_prefill-262xdecode_262_ops_trace.csv,prefill,-1,-1,4,PIM0,pim,10,"Q:1,K:0,V:0,O:0,Add:-1,FFN_W3:0,FFN_W1:0,SwiGLU:0,FFN_W2:0,Add:-1",0.023254795330924203,0.013587384999999999,pim|prefill|-1|4663c6df6c2e8efb129c84614e7d9033,-1,sample_step,0.023254795330924203,0.013587384999999999,-0.009667410330924204,0.5842831470518903,-0.009667410330924204,0.5842831470518903
hefthint_prefill-262xdecode_262_ops_trace.csv,prefill,-1,-1,5,GPU0,npu,8,"LN:-1,QK:0,QK:1,Softmax:0,Softmax:1,SV:0,SV:1,LN:-1",0.00017143207787911896,0.000279040002822876,npu|prefill|-1|484c97cbafe846cd6cda66e063d38e2a,-1,sample_step,0.00017143207787911896,0.000279040002822876,0.00010760792494375702,1.627700056343213,0.00010760792494375702,1.627700056343213
hefthint_prefill-262xdecode_262_ops_trace.csv,prefill,-1,-1,5,PIM0,pim,10,"Q:0,K:0,V:0,O:0,Add:-1,FFN_W3:1,FFN_W1:1,SwiGLU:1,FFN_W2:1,Add:-1",0.023254795330923797,0.013587384999999999,pim|prefill|-1|493068812adf243d22b220c66152eba4,-1,sample_step,0.023254795330923797,0.013587384999999999,-0.009667410330923798,0.5842831470519005,-0.009667410330923798,0.5842831470519005
hefthint_prefill-262xdecode_262_ops_trace.csv,prefill,-1,-1,5,PIM1,pim,8,"Q:1,K:1,V:1,O:1,FFN_W3:0,FFN_W1:0,SwiGLU:0,FFN_W2:0",0.0232542673309238,0.013586856999999999,pim|prefill|-1|67bc6524b1bf69ddb16c598a8f6180a6,-1,sample_step,0.0232542673309238,0.013586856999999999,-0.009667410330923802,0.5842737079887284,-0.009667410330923802,0.5842737079887284
hefthint_prefill-262xdecode_262_ops_trace.csv,prefill,-1,-1,6,GPU0,npu,8,"LN:-1,QK:0,QK:1,Softmax:0,Softmax:1,SV:0,SV:1,LN:-1",0.00017143207787911896,0.000279040002822876,npu|prefill|-1|484c97cbafe846cd6cda66e063d38e2a,-1,sample_step,0.00017143207787911896,0.000279040002822876,0.00010760792494375702,1.627700056343213,0.00010760792494375702,1.627700056343213
hefthint_prefill-262xdecode_262_ops_trace.csv,prefill,-1,-1,6,PIM0,pim,10,"Q:0,K:0,V:0,O:1,Add:-1,FFN_W3:1,FFN_W1:1,SwiGLU:1,FFN_W2:1,Add:-1",0.023254795330923898,0.013587384999999999,pim|prefill|-1|9d4626248974ecfdd734bd3aa8f7d7ee,-1,sample_step,0.023254795330923898,0.013587384999999999,-0.009667410330923899,0.584283147051898,-0.009667410330923899,0.584283147051898
hefthint_prefill-262xdecode_262_ops_trace.csv,prefill,-1,-1,6,PIM1,pim,8,"Q:1,K:1,V:1,O:0,FFN_W3:0,FFN_W1:0,SwiGLU:0,FFN_W2:0",0.0232542673309239,0.013586856999999999,pim|prefill|-1|4a1433dfdb89cdfae3a83c8a1fa781bc,-1,sample_step,0.0232542673309239,0.013586856999999999,-0.009667410330923902,0.5842737079887259,-0.009667410330923902,0.5842737079887259
hefthint_prefill-262xdecode_262_ops_trace.csv,prefill,-1,-1,7,GPU0,npu,8,"LN:-1,QK:0,QK:1,Softmax:0,Softmax:1,SV:0,SV:1,LN:-1",0.00017143207787911896,0.000279040002822876,npu|prefill|-1|484c97cbafe846cd6cda66e063d38e2a,-1,sample_step,0.00017143207787911896,0.000279040002822876,0.00010760792494375702,1.627700056343213,0.00010760792494375702,1.627700056343213
hefthint_prefill-262xdecode_262_ops_trace.csv,prefill,-1,-1,7,PIM1,pim,8,"Q:0,K:1,V:1,O:1,FFN_W3:1,FFN_W1:1,SwiGLU:1,FFN_W2:1",0.0232542673309239,0.013586856999999999,pim|prefill|-1|2eee9173ec9af754ba066d388532bb0b,-1,sample_step,0.0232542673309239,0.013586856999999999,-0.009667410330923902,0.5842737079887259,-0.009667410330923902,0.5842737079887259
hefthint_prefill-262xdecode_262_ops_trace.csv,prefill,-1,-1,7,PIM0,pim,10,"Q:1,K:0,V:0,O:0,Add:-1,FFN_W3:0,FFN_W1:0,SwiGLU:0,FFN_W2:0,Add:-1",0.023254795330923898,0.013587384999999999,pim|prefill|-1|4663c6df6c2e8efb129c84614e7d9033,-1,sample_step,0.023254795330923898,0.013587384999999999,-0.009667410330923899,0.584283147051898,-0.009667410330923899,0.584283147051898
hefthint_prefill-262xdecode_262_ops_trace.csv,prefill,-1,-1,8,GPU0,npu,8,"LN:-1,QK:0,QK:1,Softmax:0,Softmax:1,SV:0,SV:1,LN:-1",0.00017143207787911896,0.000279040002822876,npu|prefill|-1|484c97cbafe846cd6cda66e063d38e2a,-1,sample_step,0.00017143207787911896,0.000279040002822876,0.00010760792494375702,1.627700056343213,0.00010760792494375702,1.627700056343213
hefthint_prefill-262xdecode_262_ops_trace.csv,prefill,-1,-1,8,PIM1,pim,8,"Q:0,K:1,V:1,O:0,FFN_W3:0,FFN_W1:0,SwiGLU:0,FFN_W2:0",0.0232542673309239,0.013586856999999999,pim|prefill|-1|7c3f4910a8908cb6a1bf4b3573e080f0,-1,sample_step,0.0232542673309239,0.013586856999999999,-0.009667410330923902,0.5842737079887259,-0.009667410330923902,0.5842737079887259
hefthint_prefill-262xdecode_262_ops_trace.csv,prefill,-1,-1,8,PIM0,pim,10,"Q:1,K:0,V:0,O:1,Add:-1,FFN_W3:1,FFN_W1:1,SwiGLU:1,FFN_W2:1,Add:-1",0.023254795330923898,0.013587384999999999,pim|prefill|-1|e13b7211d58840de57d3c4995785531c,-1,sample_step,0.023254795330923898,0.013587384999999999,-0.009667410330923899,0.584283147051898,-0.009667410330923899,0.584283147051898
hefthint_prefill-262xdecode_262_ops_trace.csv,prefill,-1,-1,9,GPU0,npu,8,"LN:-1,QK:0,QK:1,Softmax:0,Softmax:1,SV:0,SV:1,LN:-1",0.00017143207787911896,0.000279040002822876,npu|prefill|-1|484c97cbafe846cd6cda66e063d38e2a,-1,sample_step,0.00017143207787911896,0.000279040002822876,0.00010760792494375702,1.627700056343213,0.00010760792494375702,1.627700056343213
